#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 15:52:50.294
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 7 mV/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0044914450000000002,0.016283246464172663,-2.6450226391956488,2.6450226391956488
0.0044914550000000001,0.013967091281927829,-2.6486857267196258,2.6486857267196258
0.004491465,0.014628849905479231,-2.6450226391954423,2.6450226391954423
0.004491475,0.016614125776010655,-2.6413595516715551,2.6413595516715551
0.0044914849999999999,0.016283246464234655,-2.6560119017679433,2.6560119017679433
0.0044914949999999999,0.014628849905449137,-2.6376964641472016,2.6376964641472016
0.0044915049999999998,0.018268522334826266,-2.6633380768165096,2.6633380768165096
0.0044915149999999997,0.01661412577602811,-2.6596749892923768,2.6596749892923768
0.0044915249999999997,0.016945005087774922,-2.6816535144372913,2.6816535144372913
0.0044915349999999996,0.014959729217238982,-2.6743273393893237,2.6743273393893237
0.0044915449999999996,0.014297970593689386,-2.663338076816836,2.663338076816836
0.0044915549999999995,0.016614125775944448,-2.6743273393888374,2.6743273393888374
0.0044915649999999994,0.018268522334771196,-2.6853166019613881,2.6853166019613881
0.0044915749999999994,0.014959729217343707,-2.6816535144377509,2.6816535144377509
0.0044915850000000002,0.016283246464303267,-2.6743273393895968,2.6743273393895968
0.0044915950000000001,0.017606763711327227,-2.6853166019626142,2.6853166019626142
0.0044916050000000001,0.01826852233479918,-2.7109582146311517,2.7109582146311517
0.004491615,0.016945005087759573,-2.7072951271067458,2.7072951271067458
0.004491625,0.015952367152502887,-2.6926427770104109,2.6926427770104109
0.0044916349999999999,0.01694500508777462,-2.7072951271070123,2.7072951271070123
0.0044916449999999998,0.016283246464250303,-2.7036320395828253,2.7036320395828253
0.0044916549999999998,0.014959729217204074,-2.6999689520586383,2.6999689520586383
0.0044916649999999997,0.013967091281919102,-2.6963058645344549,2.6963058645344549
0.0044916749999999997,0.015952367152456844,-2.707295127106859,2.707295127106859
0.0044916849999999996,0.016283246464245487,-2.7072951271070389,2.7072951271070389
0.0044916949999999995,0.017937643023024381,-2.6999689520588248,2.6999689520588248
0.0044917049999999995,0.017937643023069522,-2.6963058645345415,2.6963058645345415
0.0044917149999999994,0.016614125776069036,-2.7219474772028396,2.7219474772028396
0.0044917250000000002,0.018599401646430133,-2.721947477203253,2.721947477203253
0.0044917350000000002,0.014628849905482841,-2.7072951271062595,2.7072951271062595
0.0044917450000000001,0.015952367152518236,-2.6853166019627577,2.6853166019627577
0.0044917550000000001,0.01694500508780291,-2.7182843896792259,2.7182843896792259
0.004491765,0.017937643023058086,-2.6999689520587515,2.6999689520587515
0.0044917749999999999,0.017275884399542796,-2.7072951271070789,2.7072951271070789
0.0044917849999999999,0.017275884399553632,-2.710958214631265,2.710958214631265
0.0044917949999999998,0.019261160270122972,-2.7146213021554519,2.7146213021554519
0.0044918049999999998,0.017937643023077949,-2.7072951271070855,2.7072951271070855
0.0044918149999999997,0.015290608528996325,-2.7146213021553587,2.7146213021553587
0.0044918249999999996,0.014959729217205278,-2.7036320395830318,2.7036320395830318
0.0044918349999999996,0.016945005087732491,-2.6999689520587116,2.6999689520587116
0.0044918449999999995,0.017937643023039729,-2.7182843896791091,2.7182843896791091
0.0044918549999999995,0.01661412577606422,-2.7256105647278064,2.7256105647278064
0.0044918649999999994,0.015290608529017993,-2.7036320395837516,2.7036320395837516
0.0044918750000000002,0.017606763711255604,-2.7146213021547525,2.7146213021547525
0.0044918850000000001,0.01628324646425271,-2.6963058645350175,2.6963058645350175
0.0044918950000000001,0.016283246464261738,-2.714621302155352,2.714621302155352
0.004491905,0.016614125776016071,-2.7109582146313982,2.7109582146313982
0.004491915,0.016614125776020887,-2.7182843896793392,2.7182843896793392
0.0044919249999999999,0.016945005087776428,-2.6963058645347178,2.6963058645347178
0.0044919349999999999,0.016614125776023295,-2.7292736522521999,2.7292736522521999
0.0044919449999999998,0.018599401646590831,-2.7072951271070989,2.7072951271070989
0.0044919549999999997,0.015290608528992715,-2.7146213021553853,2.7146213021553853
0.0044919649999999997,0.016614125775996812,-2.7072951271071455,2.7072951271071455
0.0044919749999999996,0.017275884399529557,-2.7329367397759738,2.7329367397759738
0.0044919849999999996,0.019922918893579881,-2.7402629148247066,2.7402629148247066
0.0044919949999999995,0.016614125776124408,-2.7292736522526395,2.7292736522526395
0.0044920049999999994,0.015621487840763903,-2.7329367397763469,2.7329367397763469
0.0044920150000000002,0.01661412577609913,-2.7256105647276132,2.7256105647276132
0.0044920250000000002,0.018599401646572172,-2.7146213021567847,2.7146213021567847
0.0044920350000000001,0.017937643023110447,-2.751252177396728,2.751252177396728
0.0044920450000000001,0.019261160270074219,-2.7256105647284325,2.7256105647284325
0.004492055,0.017275884399530757,-2.7402629148245001,2.7402629148245001
0.0044920649999999999,0.016614125776045562,-2.7182843896797055,2.7182843896797055
0.0044920749999999999,0.018930280958352388,-2.7219474772039991,2.7219474772039991
0.0044920849999999998,0.017937643023069823,-2.7402629148248732,2.7402629148248732
0.0044920949999999998,0.018268522334831082,-2.7109582146314049,2.7109582146314049
0.0044921049999999997,0.017275884399553632,-2.721947477203746,2.721947477203746
0.0044921149999999996,0.015952367152511013,-2.7182843896797189,2.7182843896797189
0.0044921249999999996,0.017606763711268545,-2.7292736522520298,2.7292736522520298
0.0044921349999999995,0.019261160270074823,-2.7365998273004797,2.7365998273004797
0.0044921449999999995,0.019592039581874901,-2.7292736522525329,2.7292736522525329
0.0044921549999999994,0.017937643023135726,-2.7256105647282194,2.7256105647282194
0.0044921650000000002,0.019261160270122972,-2.7475890898731672,2.7475890898731672
0.0044921750000000002,0.019261160270122972,-2.7439260023491068,2.7439260023491068
0.0044921850000000001,0.019261160270076329,-2.7439260023485903,2.7439260023485903
0.004492195,0.017606763711335051,-2.7256105647283926,2.7256105647283926
0.004492205,0.018930280958370446,-2.7402629148247799,2.7402629148247799
0.0044922149999999999,0.019592039581882725,-2.7329367397764468,2.7329367397764468
0.0044922249999999999,0.019261160270122972,-2.7292736522523131,2.7292736522523131
0.0044922349999999998,0.019261160270122972,-2.7365998273006795,2.7365998273006795
0.0044922449999999997,0.019261160270122972,-2.7512521773974141,2.7512521773974141
0.0044922549999999997,0.018930280958363823,-2.7585783524458414,2.7585783524458414
0.0044922649999999996,0.018268522334845525,-2.7329367397769766,2.7329367397769766
0.0044922749999999996,0.019922918893607568,-2.743926002348827,2.743926002348827
0.0044922849999999995,0.017275884399624651,-2.7402629148250131,2.7402629148250131
0.0044922949999999994,0.017937643023044843,-2.7365998273008296,2.7365998273008296
0.0044923050000000003,0.020584677517060865,-2.7622414399693414,2.7622414399693414
0.0044923150000000002,0.017937643023069522,-2.7439260023489669,2.7439260023489669
0.0044923250000000001,0.017937643023058988,-2.7402629148252498,2.7402629148252498
0.0044923350000000001,0.017606763711323012,-2.751252177397614,2.751252177397614
0.004492345,0.018268522334852749,-2.7549152649218009,2.7549152649218009
0.004492355,0.019261160270113341,-2.7585783524458281,2.7585783524458281
0.0044923649999999999,0.018599401646596247,-2.7512521773974905,2.7512521773974905
0.0044923749999999998,0.018599401646594443,-2.7475890898733071,2.7475890898733071
0.0044923849999999998,0.017606763711309772,-2.7439260023491201,2.7439260023491201
0.0044923949999999997,0.017606763711306161,-2.7659045274941478,2.7659045274941478
0.0044924049999999997,0.01992291889361178,-2.7549152649219075,2.7549152649219075
0.0044924149999999996,0.01959203958189356,-2.7402629148252196,2.7402629148252196
0.0044924249999999995,0.019261160270131999,-2.7475890898731139,2.7475890898731139
0.0044924349999999995,0.019922918893627427,-2.7512521773973972,2.7512521773973972
0.0044924449999999994,0.019261160270149454,-2.7329367397772195,2.7329367397772195
0.0044924550000000002,0.018930280958345768,-2.7439260023488004,2.7439260023488004
0.0044924650000000002,0.018599401646631455,-2.7365998273010828,2.7365998273010828
0.0044924750000000001,0.019592039581867077,-2.7475890898731006,2.7475890898731006
0.0044924850000000001,0.018930280958390909,-2.7402629148247266,2.7402629148247266
0.004492495,0.020253798205382968,-2.7329367397765534,2.7329367397765534
0.0044925049999999999,0.018599401646596247,-2.7365998273007794,2.7365998273007794
0.0044925149999999999,0.018599401646599859,-2.7439260023491667,2.7439260023491667
0.0044925249999999998,0.019261160270122972,-2.7549152649217277,2.7549152649217277
0.0044925349999999998,0.018599401646600459,-2.7475890898733604,2.7475890898733604
0.0044925449999999997,0.015952367152523052,-2.7365998273008327,2.7365998273008327
0.0044925549999999996,0.018930280958305443,-2.7549152649213946,2.7549152649213946
0.0044925649999999996,0.022239074075914994,-2.7475890898734869,2.7475890898734869
0.0044925749999999995,0.020253798205472646,-2.7512521773974106,2.7512521773974106
0.0044925849999999995,0.016945005087899808,-2.7585783524456682,2.7585783524456682
0.0044925949999999994,0.017937643023027992,-2.7549152649218809,2.7549152649218809
0.0044926050000000002,0.020915556828952728,-2.7292736522528527,2.7292736522528527
0.0044926150000000001,0.021246436140648983,-2.743926002348867,2.743926002348867
0.0044926250000000001,0.019592039581832168,-2.736599827300493,2.736599827300493
0.004492635,0.017606763711371161,-2.7292736522528394,2.7292736522528394
0.004492645,0.020584677517176422,-2.7549152649213879,2.7549152649213879
0.0044926549999999999,0.02058467751717943,-2.7329367397765867,2.7329367397765867
0.0044926649999999999,0.020915556828931359,-2.7439260023490535,2.7439260023490535
0.0044926749999999998,0.018599401646602565,-2.7292736522523198,2.7292736522523198
0.0044926849999999997,0.018599401646596247,-2.7475890898731472,2.7475890898731472
0.0044926949999999997,0.018930280958354796,-2.7439260023491601,2.7439260023491601
0.0044927049999999996,0.019922918893629835,-2.7512521773973742,2.7512521773973742
0.0044927149999999996,0.019261160270140427,-2.7549152649216309,2.7549152649216309
0.0044927249999999995,0.018930280958370446,-2.7512521773976406,2.7512521773976406
0.0044927349999999994,0.018930280958359611,-2.7402629148253195,2.7402629148253195
0.0044927450000000002,0.020584677517190567,-2.7329367397769566,2.7329367397769566
0.0044927550000000002,0.020915556828819414,-2.7439260023493732,2.7439260023493732
0.0044927650000000001,0.017606763711367553,-2.7512521773970677,2.7512521773970677
0.0044927750000000001,0.019592039581935089,-2.736599827300783,2.736599827300783
0.004492785,0.021577315452454473,-2.7402629148250996,2.7402629148250996
0.0044927949999999999,0.020915556828914508,-2.7512521773975207,2.7512521773975207
0.0044928049999999999,0.018930280958352388,-2.7512521773976006,2.7512521773976006
0.0044928149999999998,0.017937643023071929,-2.7622414399701172,2.7622414399701172
0.0044928249999999998,0.020584677517161979,-2.7365998273008327,2.7365998273008327
0.0044928349999999997,0.019592039581897171,-2.7549152649215278,2.7549152649215278
0.0044928449999999997,0.019261160270128388,-2.7256105647285525,2.7256105647285525
0.0044928549999999996,0.017606763711343777,-2.7439260023486902,2.7439260023486902
0.0044928649999999995,0.019261160270074823,-2.7402629148250064,2.7402629148250064
0.0044928749999999995,0.019922918893626827,-2.7292736522526595,2.7292736522526595
0.0044928849999999994,0.018599401646649211,-2.721947477204159,2.721947477204159
0.0044928950000000002,0.019592039581899576,-2.7329367397760471,2.7329367397760471
0.0044929050000000002,0.019922918893615391,-2.7219474772046253,2.7219474772046253
0.0044929150000000001,0.018930280958312968,-2.7439260023489003,2.7439260023489003
0.004492925,0.01727588439955002,-2.7365998273006928,2.7365998273006928
0.004492935,0.017606763711344078,-2.7365998273006329,2.7365998273006329
0.0044929449999999999,0.019922918893656921,-2.7329367397766866,2.7329367397766866
0.0044929549999999999,0.020584677517168901,-2.7512521773973875,2.7512521773973875
0.0044929649999999998,0.018930280958362619,-2.7219474772039192,2.7219474772039192
0.0044929749999999997,0.019592039581881521,-2.7219474772038659,2.7219474772038659
0.0044929849999999997,0.019261160270127184,-2.7329367397763469,2.7329367397763469
0.0044929949999999996,0.020253798205394101,-2.7439260023488967,2.7439260023488967
0.0044930049999999996,0.017937643023128506,-2.7292736522526528,2.7292736522526528
0.0044930149999999995,0.017275884399563259,-2.7402629148245601,2.7402629148245601
0.0044930249999999994,0.019592039581802074,-2.721947477204532,2.721947477204532
0.0044930349999999994,0.020584677517133991,-2.7439260023481671,2.7439260023481671
0.0044930450000000002,0.018268522334845525,-2.7219474772045653,2.7219474772045653
0.0044930550000000001,0.018599401646659443,-2.7402629148243167,2.7402629148243167
0.0044930650000000001,0.020584677517226979,-2.7219474772039591,2.7219474772039591
0.004493075,0.022569953387683774,-2.7256105647283659,2.7256105647283659
0.004493085,0.018930280958325905,-2.7402629148247932,2.7402629148247932
0.0044930949999999999,0.016614125776024197,-2.7329367397763367,2.7329367397763367
0.0044931049999999998,0.017606763711310373,-2.7146213021554919,2.7146213021554919
0.0044931149999999998,0.01992291889364127,-2.7365998273006129,2.7365998273006129
0.0044931249999999997,0.019592039581889344,-2.7146213021556518,2.7146213021556518
0.0044931349999999997,0.018268522334853349,-2.7292736522520533,2.7292736522520533
0.0044931449999999996,0.017937643023076745,-2.7329367397764068,2.7329367397764068
0.0044931549999999995,0.020584677517104199,-2.7109582146318445,2.7109582146318445
0.0044931649999999995,0.021246436140681484,-2.7072951271071588,2.7072951271071588
0.0044931749999999994,0.018268522334949348,-2.7109582146311015,2.7109582146311015
0.0044931850000000002,0.017606763711333847,-2.721947477203253,2.721947477203253
0.0044931950000000002,0.018268522334915039,-2.7072951271072987,2.7072951271072987
0.0044932050000000001,0.020584677517070493,-2.7146213021553454,2.7146213021553454
0.0044932150000000001,0.016945005087755961,-2.7109582146306388,2.7109582146306388
0.004493225,0.015952367152567589,-2.6853166019621311,2.6853166019621311
0.0044932349999999999,0.020253798205405238,-2.7036320395826587,2.7036320395826587
0.0044932449999999999,0.019592039581873697,-2.6889796894859841,2.6889796894859841
0.0044932549999999998,0.017275884399542796,-2.685316601961798,2.685316601961798
0.0044932649999999998,0.015290608528973454,-2.6889796894859841,2.6889796894859841
0.0044932749999999997,0.018599401646557125,-2.6963058645343314,2.6963058645343314
0.0044932849999999996,0.021908194764169688,-2.6853166019619978,2.6853166019619978
0.0044932949999999996,0.017606763711407875,-2.685316601961798,2.685316601961798
0.0044933049999999995,0.014959729217276297,-2.6596749892930962,2.6596749892930962
0.0044933149999999995,0.014959729217199258,-2.6560119017682764,2.6560119017682764
0.0044933249999999994,0.019261160269943015,-2.6633380768162498,2.6633380768162498
0.0044933350000000002,0.020253798205283662,-2.656011901768573,2.656011901768573
0.0044933450000000002,0.016945005087746934,-2.6670011643407632,2.6670011643407632
0.0044933550000000001,0.015952367152570597,-2.6670011643410629,2.6670011643410629
0.004493365,0.018930280958366835,-2.6779904269129045,2.6779904269129045
0.004493375,0.01926116027008716,-2.6560119017679167,2.6560119017679167
0.0044933849999999999,0.016945005087779436,-2.6413595516716484,2.6413595516716484
0.0044933949999999999,0.016945005087784251,-2.6779904269132775,2.6779904269132775
0.0044934049999999998,0.018268522334830478,-2.6486857267197825,2.6486857267197825
0.0044934149999999997,0.019922918893636156,-2.6486857267197292,2.6486857267197292
0.0044934249999999997,0.015621487840788579,-2.6486857267197292,2.6486857267197292
0.0044934349999999996,0.014959729217212499,-2.6486857267197292,2.6486857267197292
0.0044934449999999996,0.017606763711236345,-2.6486857267197292,2.6486857267197292
0.0044934549999999995,0.017937643023058687,-2.6486857267197292,2.6486857267197292
0.0044934649999999994,0.016945005087817353,-2.6303702890993947,2.6303702890993947
0.0044934750000000002,0.017937643023069522,-2.6376964641467953,2.6376964641467953
0.0044934850000000002,0.017937643023093596,-2.6303702890982956,2.6303702890982956
0.0044934950000000001,0.018599401646565553,-2.619381026525395,2.619381026525395
0.0044935050000000001,0.017606763711255604,-2.5974025013804605,2.5974025013804605
0.004493515,0.015621487840744944,-2.5827501512837965,2.5827501512837965
0.0044935249999999999,0.016614125776007644,-2.5717608887113856,2.5717608887113856
0.0044935349999999999,0.015952367152482123,-2.5717608887113057,2.5717608887113057
0.0044935449999999998,0.014959729217196851,-2.5607716261387723,2.5607716261387723
0.0044935549999999998,0.013636211970151826,-2.5644347136629548,2.5644347136629548
0.0044935649999999997,0.014628849905425062,-2.5571085386146386,2.5571085386146386
0.0044935749999999997,0.015290608528951788,-2.5387931009938236,2.5387931009938236
0.0044935849999999996,0.014628849905450943,-2.5241407508970299,2.5241407508970299
0.0044935949999999995,0.013967091281928429,-2.5021622257520955,2.5021622257520955
0.0044936049999999995,0.015952367152420734,-2.4875098756551344,2.4875098756551344
0.0044936149999999994,0.018599401646490318,-2.465531350510267,2.465531350510267
0.0044936250000000002,0.01628324646435864,-2.4398897378392066,2.4398897378392066
0.0044936350000000002,0.018930280958279564,-2.4215743002187788,2.4215743002187788
0.0044936450000000001,0.016614125776016071,-2.4179112126945919,2.4179112126945919
0.004493655,0.016614125776023593,-2.4142481251699919,2.4142481251699919
0.004493665,0.016945005087768601,-2.3922696000251307,2.3922696000251307
0.0044936749999999999,0.016283246464227432,-2.3849434249767576,2.3849434249767576
0.0044936849999999999,0.01396709128191218,-2.3776172499282402,2.3776172499282402
0.0044936949999999998,0.014628849905434692,-2.3373232871622212,2.3373232871622212
0.0044937049999999997,0.012643574034870163,-2.3373232871621479,2.3373232871621479
0.0044937149999999997,0.015290608528928917,-2.3153447620171868,2.3153447620171868
0.0044937249999999996,0.015290608528962621,-2.304355499444497,2.304355499444497
0.0044937349999999996,0.015290608528962621,-2.2933662368719459,2.2933662368719459
0.0044937449999999995,0.013636211970196967,-2.2713877117271046,2.2713877117271046
0.0044937549999999995,0.016945005087659063,-2.2530722741060574,2.2530722741060574
0.0044937649999999994,0.013967091282036465,-2.2274306614370394,2.2274306614370394
0.0044937750000000002,0.012312694723092356,-2.22010448638627,2.22010448638627
0.0044937850000000001,0.012312694723103189,-2.187136698668469,2.187136698668469
0.0044937950000000001,0.012643574034934262,-2.1505058234267302,2.1505058234267302
0.004493805,0.015621487840699503,-2.1175380357092251,2.1175380357092251
0.004493815,0.014297970593658088,-2.0918964230401835,2.0918964230401835
0.0044938249999999999,0.013305332658377028,-2.0845702479916972,2.0845702479916972
0.0044938349999999998,0.012643574034861738,-2.0625917228465696,2.0625917228465696
0.0044938449999999998,0.015952367152477311,-2.0259608476047006,2.0259608476047006
0.0044938549999999997,0.014959729217208286,-2.0222977600803937,2.0222977600803937
0.0044938649999999997,0.014959729217199258,-2.0222977600803604,2.0222977600803604
0.0044938749999999996,0.013967091281930837,-2.0039823224597262,2.0039823224597262
0.0044938849999999995,0.015290608528926509,-2.0039823224593265,2.0039823224593265
0.0044938949999999995,0.015290608528962621,-1.9710145347425443,1.9710145347425443
0.0044939049999999994,0.013636211970210508,-1.9710145347414649,1.9710145347414649
0.0044939150000000002,0.010658298164275543,-1.9563621846450974,1.9563621846450974
0.0044939250000000002,0.010658298164419992,-1.9673514472160587,1.9673514472160587
0.0044939350000000001,0.014628849905397376,-1.9343836594990769,1.9343836594990769
0.0044939450000000001,0.013305332658343324,-1.9233943969264296,1.9233943969264296
0.004493955,0.011650936099589705,-1.9087420468297489,1.9087420468297489
0.0044939649999999999,0.012974453346630818,-1.8977527842568516,1.8977527842568516
0.0044939749999999999,0.013967091281909171,-1.857458821491033,1.857458821491033
0.0044939849999999998,0.013967091281909171,-1.8537957339668463,1.8537957339668463
0.0044939949999999998,0.01165093609957827,-1.8171648587249776,1.8171648587249776
0.0044940049999999997,0.012974453346603432,-1.8061755961522872,1.8061755961522872
0.0044940149999999996,0.014297970593648459,-1.7695447209107553,1.7695447209107553
0.0044940249999999996,0.013967091281916994,-1.7548923708136079,1.7548923708136079
0.0044940349999999995,0.0090039016056031769,-1.7585554583373619,1.7585554583373619
0.0044940449999999995,0.012312694722974991,-1.736576933193007,1.736576933193007
0.0044940549999999994,0.011981815411342836,-1.7219245830960133,1.7219245830960133
0.0044940650000000002,0.014628849905461776,-1.6633151827078043,1.6633151827078043
0.0044940750000000002,0.015290608528854286,-1.6559890076588375,1.6559890076588375
0.0044940850000000001,0.011981815411328993,-1.6303473949899294,1.6303473949899294
0.004494095,0.01198181541137955,-1.619358132417289,1.619358132417289
0.004494105,0.01429797059362649,-1.6047057823204418,1.6047057823204418
0.0044941149999999999,0.011320056787781203,-1.582727257175274,1.582727257175274
0.0044941249999999999,0.0090039016054599338,-1.5534225569817925,1.5534225569817925
0.0044941349999999998,0.0093347809172214906,-1.5277809443124846,1.5277809443124846
0.0044941449999999997,0.013305332658349944,-1.5058024191673767,1.5058024191673767
0.0044941549999999997,0.011650936099589705,-1.4471930187807405,1.4471930187807405
0.0044941649999999996,0.0099965395407819197,-1.4508561063040211,1.4508561063040211
0.0044941749999999996,0.010327418852503755,-1.4252144936352995,1.4252144936352995
0.0044941849999999995,0.01297445334653482,-1.4105621435382858,1.4105621435382858
0.0044941949999999994,0.012974453346619081,-1.4032359684896853,1.4032359684896853
0.0044942050000000002,0.0096656602289288806,-1.384920530867745,1.384920530867745
0.0044942150000000002,0.0083421429819801537,-1.3702681807710109,1.3702681807710109
0.0044942250000000001,0.0096656602289956865,-1.3556158306742634,1.3556158306742634
0.0044942350000000001,0.0099965395407235393,-1.3409634805774229,1.3409634805774229
0.004494245,0.0090039016054903279,-1.3226480429567153,1.3226480429567153
0.004494255,0.010658298164309247,-1.3153218679081151,1.3153218679081151
0.0044942649999999999,0.013305332658372816,-1.2896802552387538,1.2896802552387538
0.0044942749999999998,0.01198181541132478,-1.2567124675210988,1.2567124675210988
0.0044942849999999998,0.0096656602289959884,-1.2383970299001812,1.2383970299001812
0.0044942949999999997,0.009996539540745206,-1.2200815922792636,1.2200815922792636
0.0044943049999999997,0.011650936099538546,-1.216418504754917,1.216418504754917
0.0044943149999999996,0.012643574034834052,-1.1981030671342225,1.1981030671342225
0.0044943249999999995,0.0096656602290694157,-1.1797876295133052,1.1797876295133052
0.0044943349999999995,0.0060259877997142549,-1.154146016844227,1.154146016844227
0.0044943449999999994,0.0093347809170896828,-1.1358305792230396,1.1358305792230396
0.0044943550000000002,0.011981815411355476,-1.0882104414073246,1.0882104414073246
0.0044943650000000002,0.012643574034752799,-1.0808842663580649,1.0808842663580649
0.0044943750000000001,0.0096656602289373061,-1.047916478641236,1.047916478641236
0.004494385,0.0080112636702213049,-1.0442533911172189,1.0442533911172189
0.004494395,0.010327418852506763,-1.0479164786409829,1.0479164786409829
0.0044944049999999999,0.0099965395407668745,-1.0259379534961415,1.0259379534961415
0.0044944149999999999,0.011650936099560213,-1.0296010410202086,1.0296010410202086
0.0044944249999999998,0.010658298164276445,-1.011285603399291,1.011285603399291
0.0044944349999999997,0.0090039016054707672,-0.98564399073001296,0.98564399073001296
0.0044944449999999997,0.011320056787772776,-1.0076225158747876,1.0076225158747876
0.0044944549999999996,0.0099965395407728922,-0.97465472815780552,0.97465472815780552
0.0044944649999999996,0.0080112636702173931,-0.98198090320543974,0.98198090320543974
0.0044944749999999995,0.0056951084878967238,-0.97831781568152598,0.97831781568152598
0.0044944849999999995,0.0076803843583330561,-0.96000237806104494,0.96000237806104494
0.0044944949999999994,0.010989177475897467,-0.93069767786797652,0.93069767786797652
0.0044945050000000002,0.0096656602288969808,-0.91970841529298397,0.91970841529298397
0.0044945150000000001,0.0073495050466852504,-0.89040371509936922,0.89040371509936922
0.0044945250000000001,0.0086730222936691869,-0.85743592738210417,0.85743592738210417
0.004494535,0.0076803843584516236,-0.83912048976118658,0.83912048976118658
0.004494545,0.0099965395407440021,-0.82080505214025234,0.82080505214025234
0.0044945549999999999,0.0096656602289553611,-0.80248961451935152,0.80248961451935152
0.0044945649999999998,0.0063568671113518275,-0.78783726442253743,0.78783726442253743
0.0044945749999999998,0.0063568671113518275,-0.74388021413233518,0.74388021413233518
0.0044945849999999997,0.0086730222936743026,-0.72190168898713414,0.72190168898713414
0.0044945949999999997,0.0090039016054536142,-0.72556477651108453,0.72556477651108453
0.0044946049999999996,0.0070186257349218878,-0.6852708137457455,0.6852708137457455
0.0044946149999999995,0.0063568671113698834,-0.67794463869665211,0.67794463869665211
0.0044946249999999995,0.007018625734856886,-0.65230302602784407,0.65230302602784407
0.0044946349999999994,0.0070186257348785535,-0.65596611355106815,0.65596611355106815
0.0044946450000000002,0.007018625734823182,-0.63765067593033031,0.63765067593033031
0.0044946550000000002,0.0056951084878491768,-0.64131376345345115,0.64131376345345115
0.0044946650000000001,0.0063568671113716892,-0.61567215078438642,0.61567215078438642
0.0044946750000000001,0.0070186257349020261,-0.59735671316364203,0.59735671316364203
0.004494685,0.0080112636701385482,-0.58636745059061512,0.58636745059061512
0.0044946949999999999,0.0063568671113602539,-0.54973657534884002,0.54973657534884002
0.0044947049999999999,0.0070186257348806604,-0.52043187515551181,0.52043187515551181
0.0044947149999999998,0.0073495050466419161,-0.51310570010714474,0.51310570010714474
0.0044947249999999998,0.0073495050466419161,-0.49845335001039737,0.49845335001039737
0.0044947349999999997,0.0076803843584013678,-0.47281173734117277,0.47281173734117277
0.0044947449999999996,0.006025987799618558,-0.43251777457532736,0.43251777457532736
0.0044947549999999996,0.0053642291760773887,-0.42152851200223379,0.42152851200223379
0.0044947649999999995,0.0073495050465841368,-0.41053924942967329,0.41053924942967329
0.0044947749999999995,0.003048073993870774,-0.39588689933304577,0.39588689933304577
0.0044947849999999994,0.0033789533054677206,-0.34460367399577591,0.34460367399577591
0.0044947950000000002,0.0033789533054948049,-0.32628823637171672,0.32628823637171672
0.0044948050000000002,0.0037098326172449268,-0.30430971122686218,0.30430971122686218
0.0044948150000000001,0.0037098326172990948,-0.28965736113002816,0.28965736113002816
0.004494825,0.005695108487752878,-0.2713419235085342,0.2713419235085342
0.004494835,0.0023863153701752251,-0.22738487321913162,0.22738487321913162
0.0044948449999999999,0.0013936774349284713,-0.23471104826699227,0.23471104826699227
0.0044948549999999999,0.0043715912407752628,-0.1870909104526299,0.1870909104526299
0.0044948649999999998,0.0053642291760599339,-0.15778621025913514,0.15778621025913514
0.0044948749999999997,0.0040407119290191227,-0.14313386016237445,0.14313386016237445
0.0044948849999999997,0.0027171946819740979,-0.099176809872412147,0.099176809872412147
0.0044948949999999996,0.0033789533054683226,-0.10283989739590604,0.10283989739590604
0.0044949049999999996,0.0043715912407463735,-0.069872109678957364,0.069872109678957364
0.0044949149999999995,0.0043715912407716519,-0.040567409485395979,0.040567409485395979
0.0044949249999999994,0.0023863153702673107,-0.025915059388195508,0.025915059388195508
0.0044949350000000002,0.0023863153701770309,-0.00027344671690864551,0.00027344671690864551
0.0044949450000000002,0.0020554360584157747,0.029031253477105837,-0.029031253477105837
0.0044949550000000001,0.0017245567467159089,0.072988303766628362,-0.072988303766628362
0.0044949650000000001,0.0033789533054731377,0.094966828911749429,-0.094966828911749429
0.004494975,0.0030480739937055615,0.11694535405664062,-0.11694535405664062
0.004494985,0.0023863153702167539,0.12793461662928443,-0.12793461662928443
0.0044949949999999999,0.0043715912407499844,0.14625005425016538,-0.14625005425016538
0.0044950049999999998,0.0013936774348995817,0.15723931682275924,-0.15723931682275924
0.0044950149999999998,0.0004010394996158133,0.18654401701622733,-0.18654401701622733
0.0044950249999999997,0.003709832617208815,0.18654401701636059,-0.18654401701636059
0.0044950349999999997,0.0040407119290028727,0.21584871720953552,-0.21584871720953552
0.0044950449999999996,0.0013936774349591666,0.24149032987890343,-0.24149032987890343
0.0044950549999999995,-0.00026071912386878152,0.23416415483125599,-0.23416415483125599
0.0044950649999999995,-0.00059159843566735336,0.25614267997553081,-0.25614267997553081
0.0044950749999999994,0.003048073993572549,0.27445811759659167,-0.27445811759659167
0.0044950850000000002,0.0030480739936519954,0.28178429264647126,-0.28178429264647126
