#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 17:14:39.617
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 18 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0030574127272727271,-0.0032386329298320338,0.12777207311591829,-0.12777207311591829
0.0030574227272727275,-0.0072091846709746313,0.12444234698632096,-0.12444234698632096
0.0030574327272727274,-0.0088635812297411902,0.12144559346981811,-0.12144559346981811
0.0030574427272727273,-0.0068783053591700404,0.12477531959933821,-0.12477531959933821
0.0030574527272727273,-0.0045621501768412474,0.12677315527705282,-0.12677315527705282
0.0030574627272727272,-0.0045621501768391415,0.12244451130867692,-0.12244451130867692
0.0030574727272727272,-0.010187098476744684,0.11811586734029135,-0.11811586734029135
0.0030574827272727271,-0.0082018226062722435,0.12344342914741219,-0.12344342914741219
0.0030574927272727275,-0.0055547881120660333,0.12743910050291923,-0.12743910050291923
0.0030575027272727274,-0.0022459949945545852,0.12510829221220132,-0.12510829221220132
0.0030575127272727274,-0.0068783053591826796,0.11878181256611384,-0.11878181256611384
0.0030575227272727273,-0.0068783053591790688,0.11445316859773795,-0.11445316859773795
0.0030575327272727272,-0.0029077536180439952,0.11645100427545255,-0.11645100427545255
0.0030575427272727272,-0.0042312708650613338,0.11212236030710149,-0.11212236030710149
0.0030575527272727271,-0.0058856674238640036,0.10646182588692464,-0.10646182588692464
0.0030575627272727275,-0.0052239088003035736,0.10313209975727432,-0.10313209975727432
0.0030575727272727274,-0.0022459949945100471,0.10279912714428313,-0.10279912714428313
0.0030575827272727274,-0.0032386329298067554,0.099802373627672136,-0.099802373627672136
0.0030575927272727273,-0.0055547881121238126,0.092809948755683755,-0.092809948755683755
0.0030576027272727273,-0.0035695122415562754,0.090479140465016705,-0.090479140465016705
0.0030576127272727272,-0.0039003915533094066,0.092809948755668906,-0.092809948755668906
0.0030576227272727271,-0.0029077536180376752,0.090146167852094866,-0.090146167852094866
0.0030576327272727271,-0.0065474260473431809,0.088148332174368127,-0.088148332174368127
0.0030576427272727275,-0.0029077536179844101,0.086816441722519039,-0.086816441722519039
0.0030576527272727274,-0.00059159843568601118,0.087482386948373639,-0.087482386948373639
0.0030576627272727273,-0.0012533570592265797,0.083486715592947444,-0.083486715592947444
0.0030576727272727273,-0.0058856674238841663,0.08015698946342309,-0.08015698946342309
0.0030576827272727272,-0.0048930294886097266,0.079824016850464918,-0.079824016850464918
0.0030576927272727272,-0.0019151156827728654,0.082820770367012589,-0.082820770367012589
0.0030577027272727271,-0.00059159843570406705,0.080156989463467915,-0.080156989463467915
0.0030577127272727275,-0.0025768743062469278,0.073830509817171486,-0.073830509817171486
0.0030577227272727274,-0.0019151156827280265,0.067837002784001024,-0.067837002784001024
0.0030577327272727274,-0.0015842363709794095,0.060178632686124708,-0.060178632686124708
0.0030577427272727273,-0.0032386329297856902,0.057181879169552807,-0.057181879169552807
0.0030577527272727272,-0.0025768743062625763,0.048191618619828902,-0.048191618619828902
0.0030577627272727272,-0.0022459949944995147,0.054518098265841572,-0.054518098265841572
0.0030577727272727271,-0.0022459949944956025,0.049523509071684367,-0.049523509071684367
0.0030577827272727275,-0.00191511568273886,0.047525673393790782,-0.047525673393790782
0.0030577927272727274,-0.002245994994519677,0.043530002038430618,-0.043530002038430618
0.0030578027272727274,-0.0039003915532853321,0.044528919877287916,-0.044528919877287916
0.0030578127272727273,-0.00059159843568059439,0.045527837716145832,-0.045527837716145832
0.0030578227272727273,-0.0015842363709652656,0.046859728167956784,-0.046859728167956784
0.0030578327272727272,-0.00092247774744877204,0.043530002038449395,-0.043530002038449395
0.0030578427272727271,0.0017245567466238232,0.038868385457124399,-0.038868385457124399
0.0030578527272727271,-0.0012533570591405129,0.038535412844105034,-0.038535412844105034
0.0030578627272727275,0.00073191881137466214,0.038202440231163808,-0.038202440231163808
0.0030578727272727274,0.00073191881135149035,0.039534330682908132,-0.039534330682908132
0.0030578827272727273,-0.0015842363709652656,0.03420676887568614,-0.03420676887568614
0.0030578927272727273,-0.00059159843568059429,0.033540823649780671,-0.033540823649780671
0.0030579027272727272,7.0160187842519851e-05,0.03154298797206849,-0.03154298797206849
0.0030579127272727272,-0.00026071912391091204,0.029878124907302073,-0.029878124907302073
0.0030579227272727271,-0.00092247774742891043,0.024883535713060984,-0.024883535713060984
0.0030579327272727275,-0.0015842363709631592,0.023551645261137077,-0.023551645261137077
0.0030579427272727274,-0.0012533570592094265,0.023218672648141033,-0.023218672648141033
0.0030579527272727274,-0.00158423637096346,0.01922300129270637,-0.01922300129270637
0.0030579627272727273,-0.00059159843567878876,0.014228412098415313,-0.014228412098415313
0.0030579727272727272,0.0010627981231274919,0.01322949425955801,-0.01322949425955801
0.0030579827272727272,0.00040103949961912359,0.013562466872502269,-0.013562466872502269
0.0030579927272727271,-0.00026071912390338871,0.0098997681300727319,-0.0098997681300727319
0.0030580027272727275,0.00073191881139362093,0.0062370693874996526,-0.0062370693874996526
0.0030580127272727274,0.0017245567466782922,0.0059040967744969476,-0.0059040967744969476
0.0030580227272727274,0.0027171946819403935,0.0019084254190531987,-0.0019084254190531987
0.0030580327272727273,0.00073191881137646777,-0.0040850816140912249,0.0040850816140912249
0.0030580427272727272,0.0017245567466602364,-0.0074148077436155691,0.0074148077436155691
0.0030580527272727272,0.0033789533054650123,-0.0064158899047770416,0.0064158899047770416
0.0030580627272727271,0.0037098326172395101,-0.010744533873105389,0.010744533873105389
0.0030580727272727275,0.0010627981231587892,-0.011743451712067777,0.011743451712067777
0.0030580827272727274,0.0020554360584895031,-0.013075342163858132,0.013075342163858132
0.0030580927272727274,0.0060259877995764276,-0.013075342163894473,0.013075342163894473
0.0030581027272727273,0.004702470552513347,-0.017071013519334589,0.017071013519334589
0.0030581127272727273,-0.0012533570591892638,-0.023064520552478401,0.023064520552478401
0.0030581227272727272,-0.0012533570592055143,-0.022731547939542931,0.022731547939542931
0.0030581327272727271,0.004702470552448346,-0.022398575326590495,0.022398575326590495
0.0030581427272727271,0.0063568671113187246,-0.028725054972595594,0.028725054972595594
0.0030581527272727275,0.0010627981231494602,-0.032387753715308581,0.032387753715308581
0.0030581627272727274,0.001724556746697251,-0.037382342909544224,0.037382342909544224
0.0030581727272727273,0.0047024705525440429,-0.037715315522511499,0.037715315522511499
0.0030581827272727273,0.0063568671113503226,-0.040712069039083407,0.040712069039083407
0.0030581927272727272,0.0023863153702167539,-0.047038548685182383,0.047038548685182383
0.0030582027272727272,0.0017245567466731763,-0.048037466524073605,0.048037466524073605
0.0030582127272727271,0.0040407119289661581,-0.048037466524086324,0.048037466524086324
0.0030582227272727275,0.0056951084877808651,-0.0480374665241372,0.0480374665241372
0.0030582327272727274,0.0033789533054731377,-0.050701247427748196,0.050701247427748196
0.0030582427272727274,0.0027171946819861351,-0.052699083105462195,0.052699083105462195
0.0030582527272727273,0.0070186257348788545,-0.054363946170224366,0.054363946170224366
0.0030582627272727272,0.0073495050466404113,-0.056028809234988056,0.056028809234988056
0.0030582727272727272,0.0050333498643236555,-0.063687179332866786,0.063687179332866786
0.0030582827272727271,0.0017245567467189184,-0.065352042397695889,0.065352042397695889
0.0030582927272727275,0.0030480739937458865,-0.065019069784740716,0.065019069784740716
0.0030583027272727274,0.0043715912408246165,-0.063687179332984289,0.063687179332984289
0.0030583127272727274,0.0080112636701084559,-0.066017987623647384,0.066017987623647384
0.0030583227272727273,0.00139367743490229,-0.067682850688404114,0.067682850688404114
0.0030583327272727273,0.0017245567466638474,-0.067349878075451369,0.067349878075451369
0.0030583427272727272,0.0060259877995493434,-0.061689343655274523,0.061689343655274523
0.0030583527272727271,0.0066877464231055606,-0.064686097171770429,0.064686097171770429
0.0030583627272727271,0.006025987799602308,-0.069014741140132688,0.069014741140132688
0.0030583727272727275,0.0047024705525079303,-0.074009330334568801,0.074009330334568801
0.0030583827272727274,0.003048073993721812,-0.07567419339932159,0.07567419339932159
0.0030583927272727273,0.0033789533054875824,-0.076340138625224943,0.076340138625224943
0.0030584027272727273,0.0047024705525338106,-0.076673111238177674,0.076673111238177674
0.0030584127272727272,0.0083421429819055225,-0.078670946915890785,0.078670946915890785
0.0030584227272727272,0.007680384358413706,-0.080668782593607199,0.080668782593607199
0.0030584327272727271,0.0060259877996200629,-0.086995262239648333,0.086995262239648333
0.0030584427272727275,0.0063568671113578461,-0.089326070530481319,0.089326070530481319
0.0030584527272727274,0.0066877464231320429,-0.090990933595291645,0.090990933595291645
0.0030584627272727274,0.0080112636701644285,-0.096318495402511514,0.096318495402511514
0.0030584727272727273,0.00734950504664312,-0.098649303693183713,0.098649303693183713
0.0030584827272727272,0.0086730222936881457,-0.10430983811337509,0.10430983811337509
0.0030584927272727272,0.0066877464231368585,-0.1096373999206207,0.1096373999206207
0.0030585027272727271,0.0083421429819034165,-0.11296712605016686,0.11296712605016686
0.0030585127272727275,0.0080112636701487813,-0.11396604388912136,0.11396604388912136
0.0030585227272727274,0.007018625734902628,-0.11563090695389475,0.11563090695389475
0.0030585327272727274,0.0086730222936926595,-0.11796171524455087,0.11796171524455087
0.0030585427272727273,0.0083421429819314028,-0.11896063308341302,0.11896063308341302
0.0030585527272727273,0.0080112636701698461,-0.12262333182589315,0.12262333182589315
0.0030585627272727272,0.008342142981928995,-0.12595305795542172,0.12595305795542172
0.0030585727272727271,0.0070186257348990172,-0.12195738660005914,0.12195738660005914
0.0030585827272727271,0.0076803843583908345,-0.11962657830936635,0.11962657830936635
0.0030585927272727275,0.0060259877995776315,-0.12029252353528455,0.12029252353528455
0.0030586027272727274,0.0053642291760782907,-0.12395522227776465,0.12395522227776465
0.0030586127272727273,0.007018625734888183,-0.12795089363319387,0.12795089363319387
0.0030586227272727273,0.0096656602289806395,-0.1319465649886267,0.1319465649886267
0.0030586327272727272,0.010989177476029276,-0.13627520895701167,0.13627520895701167
0.0030586427272727272,0.0066877464231738732,-0.14493249689374349,0.14493249689374349
0.0030586527272727271,0.007349505046628675,-0.14826222302334052,0.14826222302334052
0.0030586627272727275,0.0083421429819801537,-0.14892816824938893,0.14892816824938893
0.0030586727272727274,0.010989177476011521,-0.15292383960483388,0.15292383960483388
0.0030586827272727274,0.0086730222936827282,-0.15825140141207647,0.15825140141207647
0.0030586927272727273,0.0063568671113518275,-0.16424490844522574,0.16424490844522574
0.0030587027272727272,0.0086730222936827282,-0.1649108536711312,0.1649108536711312
0.0030587127272727272,0.0099965395407331688,-0.16923949763949286,0.16923949763949286
0.0030587227272727271,0.011650936099535537,-0.1749000320596685,0.1749000320596685
0.0030587327272727275,0.0099965395407157157,-0.17756381296343454,0.17756381296343454
0.0030587427272727274,0.0083421429819726303,-0.17889570341525793,0.17889570341525793
0.0030587527272727274,0.011320056787785415,-0.18122651170588136,0.18122651170588136
0.0030587627272727273,0.009003901605458128,-0.17756381296340548,0.17756381296340548
0.0030587727272727273,0.0086730222936968714,-0.17623192251159575,0.17623192251159575
0.0030587827272727272,0.0096656602289755238,-0.1749000320597848,0.1749000320597848
0.0030587927272727271,0.010327418852501347,-0.17789678557631339,0.17789678557631339
0.0030588027272727275,0.011320056787737266,-0.18089353909294617,0.18089353909294617
0.0030588127272727274,0.0083421429819422362,-0.18056056647998861,0.18056056647998861
0.0030588227272727274,0.0090039016054677574,-0.17989462125412914,0.17989462125412914
0.0030588327272727273,0.0099965395407584472,-0.18422326522250385,0.18422326522250385
0.0030588427272727273,0.012643574034848497,-0.18555515567431358,0.18555515567431358
0.0030588527272727272,0.011650936099573756,-0.19254758054630561,0.19254758054630561
0.0030588627272727271,0.012312694723082726,-0.19954000541830674,0.19954000541830674
0.0030588727272727271,0.0099965395407951609,-0.20719837551620998,0.20719837551620998
0.0030588827272727275,0.0099965395407945589,-0.2088632385811878,0.2088632385811878
0.0030588927272727274,0.012643574034852107,-0.21185999209776696,0.21185999209776696
0.0030589027272727273,0.012312694723088744,-0.21552269084025799,0.21552269084025799
0.0030589127272727273,0.011650936099566233,-0.22118322526044937,0.22118322526044937
0.0030589227272727272,0.011320056787804374,-0.22451295138997884,0.22451295138997884
0.0030589327272727272,0.011650936099561417,-0.22417997877704973,0.22417997877704973
0.0030589427272727271,0.011981815411322974,-0.22284808832525152,0.22284808832525152
0.0030589527272727275,0.012643574034811481,-0.2245129513900255,0.2245129513900255
0.0030589627272727274,0.010327418852541672,-0.22584484184180131,0.22584484184180131
0.0030589727272727274,0.012643574034855718,-0.22451295138999036,0.22451295138999036
0.0030589827272727273,0.012643574034855718,-0.22318106093818516,0.22318106093818516
0.0030589927272727272,0.012643574034855718,-0.22684375968066528,0.22684375968066528
0.0030590027272727272,0.010327418852537459,-0.22817565013248561,0.22817565013248561
0.0030590127272727271,0.010989177476028072,-0.22750970490660194,0.22750970490660194
0.0030590227272727275,0.013967091281936857,-0.22484592400305212,0.22484592400305212
0.0030590327272727274,0.015290608528904842,-0.22950754058441042,0.22950754058441042
0.0030590427272727274,0.011320056787796249,-0.23583402023049121,0.23583402023049121
0.0030590527272727273,0.010658298164277349,-0.23982969158590592,0.23982969158590592
0.0030590627272727273,0.011320056787800462,-0.23849780113409497,0.23849780113409497
0.0030590727272727272,0.013636211970124743,-0.24082860942475201,0.24082860942475201
0.0030590827272727271,0.011650936099594521,-0.24549022600606912,0.24549022600606912
0.0030590927272727271,0.011650936099565631,-0.24782103429677008,0.24782103429677008
0.0030591027272727275,0.015290608528968038,-0.24748806168387519,0.24748806168387519
0.0030591127272727274,0.015621487840722374,-0.24815400690981701,0.24815400690981701
0.0030591227272727273,0.015290608528962621,-0.25214967826524165,0.25214967826524165
0.0030591327272727273,0.015290608528962621,-0.25514643178181634,0.25514643178181634
0.0030591427272727272,0.014297970593679755,-0.25714426745953184,0.25714426745953184
0.0030591527272727272,0.012974453346635934,-0.25514643178184448,0.25514643178184448
0.0030591627272727271,0.014628849905404298,-0.25681129484656001,0.25681129484656001
0.0030591727272727275,0.01529060852892049,-0.25980804836318883,0.25980804836318883
0.0030591827272727274,0.01297445334663172,-0.26014102097613312,0.26014102097613312
