#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-02 16:04:05.052
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -150 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0039734100000000001,-0.02673106406498444,-0.3377236397945485
0.0039740399999999999,-0.027061943376747805,-0.33872255763341214
0.0039746699999999996,-0.027392822688510867,-0.33905553024636642
0.0039753000000000002,-0.028054581312037894,-0.34038742069818489
0.0039759300000000008,-0.028054581312037592,-0.33972147547227555
0.0039765600000000005,-0.02772370200027453,-0.33938850285932126
0.0039771900000000002,-0.028385460623801255,-0.34005444808523033
0.00397782,-0.028716339935564619,-0.34072039331113946
0.0039784499999999997,-0.030039857182616866,-0.34105336592409374
0.0039790800000000003,-0.03037073649438143,-0.34138633853704858
0.00397971,-0.03003985718261807,-0.34171931115000315
0.0039803400000000006,-0.029378098559091344,-0.34072039331113946
0.0039809700000000003,-0.029378098559091344,-0.34072039331113946
0.0039816000000000001,-0.029708977870854705,-0.34038742069818489
0.0039822299999999998,-0.031032495117906952,-0.34171931115000193
0.0039828600000000004,-0.032025133053198249,-0.34305120160182134
0.0039834900000000001,-0.031694253741434884,-0.34271822898886678
0.0039841200000000007,-0.031694253741434884,-0.34271822898886678
0.0039847500000000004,-0.031694253741434884,-0.34271822898886678
0.0039853800000000002,-0.032025133053198249,-0.34305120160182134
0.0039860099999999999,-0.03268689167672497,-0.34338417421477591
0.0039866399999999996,-0.032356012364961904,-0.34338417421477591
0.0039872700000000002,-0.034010408923778421,-0.34538200989250323
0.0039879000000000008,-0.033679529612015355,-0.34405011944068625
0.0039885300000000005,-0.034010408923778421,-0.34538200989250323
0.0039891600000000003,-0.034010408923778421,-0.3447160646665941
0.00398979,-0.034010408923778421,-0.34504903727954866
0.0039904199999999997,-0.034672167547304546,-0.34638092773136564
0.0039910500000000003,-0.035333926170831871,-0.34671390034432142
0.0039916800000000001,-0.035333926170831871,-0.34638092773136686
0.0039923100000000006,-0.035664805482595235,-0.34638092773136686
0.0039929400000000004,-0.0359956847943586,-0.34671390034432142
0.0039935700000000001,-0.036326564106121957,-0.34671390034432142
0.0039941999999999998,-0.03731920204141205,-0.34771281818318511
0.0039948300000000004,-0.037980960664938772,-0.34904470863500331
0.0039954600000000002,-0.0386427192884655,-0.34871173602204875
0.0039960900000000008,-0.038311839976702136,-0.34937768124795759
0.0039967200000000005,-0.038311839976702136,-0.34904470863500331
0.0039973500000000002,-0.037980960664938772,-0.34837876340909424
0.0039979799999999999,-0.037980960664938772,-0.34871173602204875
0.0039986099999999997,-0.038973598600227963,-0.34971065386091155
0.0039992400000000003,-0.039304477911992222,-0.350043626473867
0.0039998700000000009,-0.039304477911993423,-0.35004362647386789
0.0040005000000000006,-0.040627995159045673,-0.35104254431273063
0.0040011300000000003,-0.040627995159045673,-0.35037659908682156
0.00400176,-0.040297115847282315,-0.350043626473867
0.0040023899999999998,-0.040627995159045374,-0.35037659908682128
0.0040030200000000004,-0.040958874470809037,-0.35104254431273063
0.0040036500000000001,-0.041289753782572401,-0.35137551692568519
0.0040042800000000007,-0.041951512406099727,-0.35137551692568608
0.0040049100000000004,-0.042613271029625852,-0.35237443476454888
0.0040055400000000001,-0.042282391717862487,-0.35237443476454888
0.0040061699999999999,-0.042282391717862487,-0.35204146215159432
0.0040067999999999996,-0.041620633094336369,-0.35104254431273152
0.0040074300000000002,-0.042613271029625852,-0.35204146215159432
0.0040080600000000008,-0.043605908964915938,-0.3537063252163668
0.0040086900000000005,-0.043605908964915938,-0.35337335260341252
0.0040093200000000002,-0.044267667588442666,-0.3543722704422762
0.00400995,-0.044598546900206031,-0.3543722704422762
0.0040105799999999997,-0.04492942621196909,-0.35470524305523049
0.0040112100000000003,-0.044929426211969388,-0.3543722704422762
0.00401184,-0.045591184835496117,-0.3543722704422762
0.0040124700000000006,-0.046914702082549567,-0.3557041608940944
0.0040131000000000003,-0.046583822770786203,-0.35603713350704896
0.0040137300000000001,-0.046252943459022838,-0.3557041608940944
0.0040143599999999998,-0.045922064147259481,-0.35603713350704896
0.0040149900000000004,-0.046914702082549567,-0.35670307873295809
0.0040156200000000001,-0.047245581394312931,-0.35670307873295809
0.0040162500000000007,-0.048238219329603017,-0.35703605134591232
0.0040168800000000005,-0.048238219329603017,-0.35670307873295809
0.0040175100000000002,-0.048569098641366382,-0.35736902395886716
0.0040181399999999999,-0.048569098641366382,-0.3570360513459126
0.0040187699999999996,-0.047907340017840257,-0.3570360513459126
0.0040194000000000002,-0.048569098641366382,-0.35670307873295809
0.0040200300000000008,-0.04889997795313035,-0.35703605134591321
0.0040206600000000006,-0.049561736576656468,-0.35770199657182172
0.0040212900000000003,-0.049892615888419832,-0.35870091441068541
0.00402192,-0.049561736576656468,-0.35803496918477629
0.0040225499999999997,-0.050554374511945652,-0.35903388702363909
0.0040231800000000003,-0.050554374511946554,-0.35936685963659448
0.0040238100000000001,-0.051547012447236647,-0.35969983224954905
0.0040244400000000007,-0.051877891759000004,-0.36003280486250361
0.0040250700000000004,-0.052208771070763368,-0.36036577747545817
0.0040257000000000001,-0.052539650382526733,-0.36069875008841273
0.0040263299999999998,-0.052539650382526733,-0.3613646953143218
0.0040269600000000004,-0.051547012447236647,-0.36003280486250361
0.0040275900000000002,-0.052208771070763368,-0.36069875008841273
0.0040282200000000008,-0.052870529694290097,-0.36169766792727664
0.0040288500000000005,-0.052870529694290097,-0.36203064054023093
0.0040294800000000002,-0.053863167629580183,-0.36269658576614006
0.0040301099999999999,-0.054855805564870269,-0.36336253099204913
0.0040307399999999997,-0.054194046941344151,-0.3630295583790949
0.0040313700000000003,-0.054524926253106912,-0.36203064054023093
0.0040320000000000009,-0.05485580556487147,-0.36236361315318699
0.0040326300000000006,-0.05617932281192372,-0.36402847621795825
0.0040332600000000003,-0.05617932281192372,-0.36436144883091282
0.00403389,-0.056510202123687084,-0.36469442144386738
0.0040345199999999998,-0.0555175641883979,-0.36436144883091309
0.0040351500000000004,-0.055848443500160362,-0.36436144883091282
0.0040357800000000001,-0.05617932281192372,-0.36436144883091282
0.0040364100000000007,-0.055848443500161264,-0.36369550360500397
0.0040370400000000004,-0.056841081435450448,-0.36402847621795825
0.0040376700000000001,-0.058164598682503899,-0.36469442144386738
0.0040382999999999999,-0.058495477994267263,-0.3653603666697765
0.0040389299999999996,-0.058826357306030329,-0.3653603666697765
0.0040395600000000002,-0.058164598682503899,-0.3653603666697765
0.0040401900000000008,-0.059157236617794283,-0.36569333928273073
0.0040408200000000005,-0.059488115929557349,-0.3653603666697765
0.0040414500000000003,-0.060480753864847435,-0.36735820234750383
0.00404208,-0.060149874553084078,-0.36702522973454926
0.0040427099999999997,-0.060811633176610196,-0.36802414757341201
0.0040433400000000003,-0.060480753864847435,-0.36769117496045833
0.00404397,-0.059818995241320713,-0.36702522973454926
0.0040446000000000006,-0.060149874553084078,-0.36735820234750383
0.0040452300000000004,-0.061804271111900885,-0.36835712018636746
0.0040458600000000001,-0.061804271111900885,-0.36869009279932202
0.0040464899999999998,-0.061804271111900885,-0.3680241475734129
0.0040471200000000004,-0.061473391800137528,-0.36902306541227659
0.0040477500000000001,-0.061804271111900885,-0.36869009279932202
0.0040483800000000007,-0.062135150423664853,-0.36802414757341378
0.0040490100000000005,-0.062796909047190971,-0.36902306541227659
0.0040496400000000002,-0.062796909047190971,-0.36902306541227659
0.0040502699999999999,-0.0634586676707177,-0.37068792847704934
0.0040508999999999996,-0.063789546982480766,-0.37068792847704934
0.0040515300000000002,-0.064120426294244429,-0.36968901063818566
0.0040521600000000008,-0.063789546982481973,-0.36935603802523204
0.0040527900000000006,-0.064782184917771157,-0.37035495586409478
0.0040534200000000003,-0.065443943541297872,-0.37102090109000391
0.00405405,-0.065443943541297872,-0.37135387370295847
0.0040546799999999997,-0.06511306422953482,-0.37168684631591276
0.0040553100000000003,-0.066105702164824601,-0.3723527915418221
0.0040559400000000001,-0.066105702164824601,-0.37201981892886754
0.0040565700000000007,-0.065774822853061243,-0.3723527915418221
0.0040572000000000004,-0.066105702164824601,-0.37201981892886754
0.0040578300000000001,-0.067098340100114687,-0.37301873676773123
0.0040584599999999998,-0.067429219411878058,-0.37368468199364036
0.0040590900000000004,-0.068090978035404773,-0.37335170938068579
0.0040597200000000002,-0.068090978035404773,-0.37301873676773123
0.0040603500000000008,-0.068421857347168449,-0.37301873676773123
0.0040609800000000005,-0.068752736658931501,-0.37301873676773123
0.0040616100000000002,-0.068752736658931501,-0.37335170938068579
0.0040622399999999999,-0.069083615970694873,-0.37468359983250399
0.0040628699999999997,-0.069414495282457925,-0.37468359983250399
0.0040635000000000003,-0.069083615970694873,-0.37468359983250399
0.0040641300000000009,-0.069083615970694567,-0.37435062721954881
0.0040647600000000006,-0.068752736658931501,-0.37368468199364036
0.0040653900000000003,-0.070407133217748316,-0.37468359983250399
0.0040660200000000001,-0.071068891841275045,-0.37501657244545855
0.0040666499999999998,-0.070407133217748913,-0.37435062721955004
0.0040672800000000004,-0.070738012529511687,-0.37468359983250399
0.0040679100000000001,-0.071730650464801773,-0.37601549028432218
0.0040685400000000007,-0.071068891841275642,-0.375349545058414
0.0040691700000000004,-0.071730650464801773,-0.37634846289727675
0.0040698000000000002,-0.072061529776565131,-0.37634846289727675
0.0040704299999999999,-0.072723288400091859,-0.37668143551023131
0.0040710599999999996,-0.073385047023617991,-0.37668143551023131
0.0040716900000000002,-0.073385047023618588,-0.37668143551023131
0.0040723200000000008,-0.072723288400092165,-0.37668143551023131
0.0040729500000000005,-0.073054167711855217,-0.37668143551023131
0.0040735800000000003,-0.073715926335381946,-0.37734738073614044
0.00407421,-0.073715926335381946,-0.37834629857500407
0.0040748399999999997,-0.074377684958908077,-0.37867927118795836
0.0040754700000000003,-0.075701202205962118,-0.37967818902682232
0.0040761,-0.07537032289419876,-0.37867927118795863
0.0040767300000000006,-0.075701202205962118,-0.3790122438009132
0.0040773600000000004,-0.07537032289419876,-0.37834629857500407
0.0040779900000000001,-0.07537032289419876,-0.3790122438009132
0.0040786199999999998,-0.076032081517725489,-0.37934521641386776
0.0040792500000000004,-0.076693840141252204,-0.38001116163977688
0.0040798800000000001,-0.076362960829488846,-0.37967818902682232
0.0040805100000000007,-0.076362960829489152,-0.37967818902682204
0.0040811400000000005,-0.076693840141252204,-0.37934521641386776
0.0040817700000000002,-0.076693840141252204,-0.3790122438009132
0.0040823999999999999,-0.076362960829488846,-0.3790122438009132
0.0040830299999999996,-0.077024719453014978,-0.38034413425273017
0.0040836600000000002,-0.078017357388305661,-0.38101007947864052
0.0040842900000000008,-0.07834823670006992,-0.38067710686568718
0.0040849200000000006,-0.079340874635359104,-0.38200899731750421
0.0040855500000000003,-0.079009995323595747,-0.38200899731750421
0.00408618,-0.079340874635359104,-0.38200899731750421
0.0040868099999999997,-0.080002633258885236,-0.38200899731750421
0.0040874400000000003,-0.080002633258885833,-0.38234196993045877
0.0040880700000000001,-0.080333512570649204,-0.38234196993045877
0.0040887000000000007,-0.080002633258886735,-0.38200899731750482
0.0040893300000000004,-0.080995271194175919,-0.38267494254341328
0.0040899600000000001,-0.080995271194175919,-0.38300791515636784
0.0040905899999999999,-0.08132615050593929,-0.3833408877693224
0.0040912200000000004,-0.081657029817702648,-0.38300791515636784
0.0040918500000000002,-0.08132615050593929,-0.38367386038227697
0.0040924800000000008,-0.081657029817702953,-0.38433980560818609
0.0040931100000000005,-0.081987909129466019,-0.38433980560818609
0.0040937400000000002,-0.083311426376519462,-0.38500575083409516
0.00409437,-0.083311426376519462,-0.3846727782211406
0.0040949999999999997,-0.08264966775299333,-0.38367386038227785
0.0040956300000000003,-0.082980547064756105,-0.3833408877693224
0.0040962600000000009,-0.084304064311809243,-0.38500575083409577
0.0040968900000000006,-0.083973185000046191,-0.38567169606000429
0.0040975200000000003,-0.084304064311809548,-0.38533872344704972
0.0040981500000000001,-0.083973185000046191,-0.38500575083409516
0.0040987799999999998,-0.084304064311809243,-0.38533872344704945
0.0040994100000000004,-0.084965822935336277,-0.38533872344704972
0.0041000400000000001,-0.085627581558863006,-0.38600466867295885
0.0041006700000000007,-0.085958460870626363,-0.38600466867295913
0.0041013000000000004,-0.085958460870626363,-0.38633764128591341
0.0041019300000000002,-0.086289340182389734,-0.38633764128591341
0.0041025599999999999,-0.085627581558863006,-0.38567169606000429
0.0041031899999999996,-0.085958460870626058,-0.38567169606000429
0.0041038200000000002,-0.086951098805916449,-0.38700358651182248
0.0041044500000000008,-0.086951098805917656,-0.38733655912477732
0.0041050800000000005,-0.088274616052969906,-0.38766953173773161
0.0041057100000000003,-0.087943736741206535,-0.38733655912477705
0.00410634,-0.087612857429443178,-0.38667061389886792
0.0041069699999999997,-0.087281978117680126,-0.38733655912477644
0.0041076000000000003,-0.086620219494153092,-0.38700358651182248
0.00410823,-0.088605495364733264,-0.38800250435068617
