Time (s),Channel 1 (V),Channel 2 (V)
0.004728062202013068,0.9677952804645552,0.9446731838851847
0.004729312202013067,0.967463407815761,0.9446731838851847
0.004730562202013068,0.9667996625181727,0.9450069116539151
0.004731812202013067,0.9667996625181727,0.9446731838851847
0.004733062202013067,0.9671315351669668,0.9446731838851847
0.004734312202013067,0.9671315351669668,0.9443394561164542
0.004735562202013067,0.9671315351669668,0.9443394561164542
0.004736812202013067,0.9681271531133493,0.9443394561164542
0.004738062202013067,0.9677952804645552,0.9446731838851847
0.004739312202013068,0.967463407815761,0.9453406394226457
0.004740562202013067,0.9677952804645552,0.9446731838851847
0.004741812202013067,0.9667996625181727,0.9450069116539151
0.004743062202013067,0.9671315351669668,0.9446731838851847
0.004744312202013067,0.967463407815761,0.9450069116539151
0.004745562202013067,0.9681271531133493,0.9446731838851847
0.004746812202013067,0.9681271531133493,0.9450069116539151
0.004748062202013068,0.9677952804645552,0.9453406394226457
0.004749312202013067,0.9677952804645552,0.9450069116539151
0.004750562202013068,0.9667996625181727,0.9450069116539151
0.004751812202013067,0.9667996625181727,0.9453406394226457
0.004753062202013067,0.9677952804645552,0.9453406394226457
0.004754312202013067,0.967463407815761,0.9446731838851847
0.004755562202013067,0.967463407815761,0.9450069116539151
0.004756812202013067,0.9667996625181727,0.9453406394226457
0.004758062202013067,0.9671315351669668,0.9450069116539151
0.004759312202013068,0.967463407815761,0.9450069116539151
0.004760562202013067,0.9671315351669668,0.9456743671913761
0.004761812202013068,0.9667996625181727,0.9453406394226457
0.004763062202013067,0.9667996625181727,0.9453406394226457
0.004764312202013067,0.967463407815761,0.9450069116539151
0.004765562202013067,0.9667996625181727,0.9453406394226457
0.004766812202013067,0.9671315351669668,0.9456743671913761
0.004768062202013067,0.9667996625181727,0.9456743671913761
0.004769312202013067,0.9671315351669668,0.9453406394226457
0.004770562202013068,0.967463407815761,0.9453406394226457
0.004771812202013067,0.9671315351669668,0.9453406394226457
0.004773062202013068,0.9677952804645552,0.9450069116539151
0.004774312202013067,0.967463407815761,0.9450069116539151
0.004775562202013067,0.9671315351669668,0.9453406394226457
0.004776812202013067,0.9671315351669668,0.9456743671913761
0.004778062202013067,0.9671315351669668,0.9456743671913761
0.004779312202013067,0.9677952804645552,0.9456743671913761
0.004780562202013067,0.967463407815761,0.9450069116539151
0.004781812202013068,0.9671315351669668,0.9450069116539151
0.004783062202013067,0.9671315351669668,0.9460080949601066
0.004784312202013067,0.9681271531133493,0.9450069116539151
0.004785562202013067,0.9671315351669668,0.9456743671913761
0.004786812202013067,0.9677952804645552,0.9453406394226457
0.004788062202013067,0.9684590257621435,0.9450069116539151
0.004789312202013067,0.9681271531133493,0.9453406394226457
0.004790562202013067,0.9687908984109377,0.9456743671913761
0.004791812202013067,0.967463407815761,0.9450069116539151
0.004793062202013068,0.9671315351669668,0.9450069116539151
0.004794312202013067,0.9671315351669668,0.9453406394226457
0.004795562202013067,0.967463407815761,0.9453406394226457
0.004796812202013067,0.9671315351669668,0.9453406394226457
0.004798062202013067,0.9671315351669668,0.9453406394226457
0.004799312202013067,0.967463407815761,0.9460080949601066
0.004800562202013067,0.9677952804645552,0.9460080949601066
0.004801812202013068,0.9677952804645552,0.9456743671913761
0.004803062202013067,0.967463407815761,0.9456743671913761
0.004804312202013068,0.9671315351669668,0.9456743671913761
0.004805562202013067,0.9667996625181727,0.9460080949601066
0.004806812202013067,0.967463407815761,0.9460080949601066
0.004808062202013067,0.9677952804645552,0.9460080949601066
0.004809312202013067,0.9667996625181727,0.9456743671913761
0.004810562202013067,0.9671315351669668,0.9453406394226457
0.004811812202013067,0.967463407815761,0.9450069116539151
0.004813062202013068,0.9671315351669668,0.9460080949601066
0.004814312202013067,0.9671315351669668,0.9456743671913761
0.004815562202013068,0.967463407815761,0.9456743671913761
0.004816812202013067,0.9681271531133493,0.9460080949601066
0.004818062202013067,0.9677952804645552,0.9456743671913761
0.004819312202013067,0.9677952804645552,0.9460080949601066
0.004820562202013067,0.967463407815761,0.9460080949601066
0.004821812202013067,0.9677952804645552,0.9460080949601066
0.004823062202013067,0.9681271531133493,0.9456743671913761
0.004824312202013068,0.9677952804645552,0.9456743671913761
0.004825562202013067,0.9681271531133493,0.9460080949601066
0.004826812202013068,0.9671315351669668,0.9460080949601066
0.004828062202013067,0.967463407815761,0.9460080949601066
0.004829312202013067,0.967463407815761,0.9460080949601066
0.004830562202013067,0.9684590257621435,0.9463418227288372
0.004831812202013067,0.9677952804645552,0.9463418227288372
0.004833062202013067,0.9677952804645552,0.9463418227288372
0.004834312202013067,0.9677952804645552,0.9460080949601066
0.004835562202013068,0.9681271531133493,0.9460080949601066
0.004836812202013067,0.967463407815761,0.9460080949601066
0.004838062202013067,0.9677952804645552,0.9463418227288372
0.004839312202013067,0.967463407815761,0.9463418227288372
0.004840562202013067,0.967463407815761,0.9460080949601066
0.004841812202013067,0.9677952804645552,0.9460080949601066
0.004843062202013067,0.967463407815761,0.9460080949601066
0.004844312202013068,0.9671315351669668,0.9453406394226457
0.004845562202013067,0.967463407815761,0.9456743671913761
0.004846812202013068,0.9671315351669668,0.9463418227288372
0.004848062202013067,0.9677952804645552,0.9460080949601066
0.004849312202013067,0.9681271531133493,0.9463418227288372
0.004850562202013067,0.9677952804645552,0.9466755504975676
0.004851812202013067,0.9677952804645552,0.9463418227288372
0.004853062202013067,0.9681271531133493,0.9466755504975676
0.004854312202013067,0.9681271531133493,0.9463418227288372
0.004855562202013068,0.9671315351669668,0.9463418227288372
0.004856812202013067,0.9671315351669668,0.9460080949601066
0.004858062202013068,0.9681271531133493,0.9463418227288372
0.004859312202013067,0.9681271531133493,0.9466755504975676
0.004860562202013067,0.967463407815761,0.9466755504975676
0.004861812202013067,0.9664677898693785,0.9466755504975676
0.004863062202013067,0.9667996625181727,0.9466755504975676
0.004864312202013067,0.9671315351669668,0.9460080949601066
0.004865562202013067,0.9671315351669668,0.9463418227288372
0.004866812202013068,0.9671315351669668,0.9463418227288372
0.004868062202013067,0.9677952804645552,0.9463418227288372
0.004869312202013068,0.9684590257621435,0.9466755504975676
0.004870562202013067,0.9681271531133493,0.9460080949601066
0.004871812202013067,0.9677952804645552,0.9466755504975676
0.004873062202013067,0.9681271531133493,0.9466755504975676
0.004874312202013067,0.9684590257621435,0.9460080949601066
0.004875562202013067,0.9684590257621435,0.9470092782662981
0.004876812202013067,0.9681271531133493,0.9470092782662981
0.004878062202013068,0.9677952804645552,0.9466755504975676
0.004879312202013067,0.967463407815761,0.9463418227288372
0.004880562202013067,0.9671315351669668,0.9470092782662981
0.004881812202013067,0.9681271531133493,0.9466755504975676
0.004883062202013067,0.967463407815761,0.9470092782662981
0.004884312202013067,0.9677952804645552,0.9466755504975676
0.004885562202013067,0.9677952804645552,0.9466755504975676
0.004886812202013068,0.9677952804645552,0.9466755504975676
0.004888062202013067,0.9677952804645552,0.9463418227288372
0.004889312202013068,0.967463407815761,0.9466755504975676
0.004890562202013067,0.9677952804645552,0.9463418227288372
0.004891812202013067,0.967463407815761,0.9470092782662981
0.004893062202013067,0.9684590257621435,0.9466755504975676
0.004894312202013067,0.9684590257621435,0.9466755504975676
0.004895562202013067,0.967463407815761,0.9470092782662981
0.004896812202013067,0.967463407815761,0.9470092782662981
0.004898062202013068,0.967463407815761,0.9470092782662981
0.004899312202013067,0.9677952804645552,0.9466755504975676
0.004900562202013068,0.967463407815761,0.9470092782662981
0.004901812202013067,0.967463407815761,0.9463418227288372
0.004903062202013067,0.9681271531133493,0.9466755504975676
0.004904312202013067,0.967463407815761,0.9463418227288372
0.004905562202013067,0.9677952804645552,0.9470092782662981
0.004906812202013067,0.9677952804645552,0.9470092782662981
0.004908062202013067,0.9681271531133493,0.9470092782662981
0.004909312202013068,0.967463407815761,0.9473430060350285
0.004910562202013067,0.9677952804645552,0.9473430060350285
0.004911812202013068,0.9684590257621435,0.9470092782662981
0.004913062202013067,0.9677952804645552,0.9473430060350285
0.004914312202013067,0.9677952804645552,0.9470092782662981
0.004915562202013067,0.9664677898693785,0.9473430060350285
0.004916812202013067,0.967463407815761,0.9470092782662981
0.004918062202013067,0.9681271531133493,0.9470092782662981
0.004919312202013067,0.967463407815761,0.9470092782662981
0.004920562202013068,0.967463407815761,0.9473430060350285
0.004921812202013067,0.967463407815761,0.9466755504975676
0.004923062202013067,0.9671315351669668,0.9473430060350285
0.004924312202013067,0.9667996625181727,0.9473430060350285
0.004925562202013067,0.9664677898693785,0.9476767338037591
0.004926812202013067,0.9681271531133493,0.9476767338037591
0.004928062202013067,0.9684590257621435,0.9473430060350285
0.004929312202013068,0.9681271531133493,0.9470092782662981
0.004930562202013067,0.9677952804645552,0.9473430060350285
0.004931812202013068,0.9677952804645552,0.9470092782662981
0.004933062202013067,0.9677952804645552,0.9470092782662981
0.004934312202013067,0.9681271531133493,0.9473430060350285
0.004935562202013067,0.9677952804645552,0.9470092782662981
0.004936812202013067,0.9671315351669668,0.9470092782662981
0.004938062202013067,0.967463407815761,0.9470092782662981
0.004939312202013067,0.967463407815761,0.9470092782662981
0.004940562202013068,0.9677952804645552,0.9473430060350285
0.004941812202013067,0.967463407815761,0.9476767338037591
0.004943062202013068,0.967463407815761,0.9473430060350285
0.004944312202013067,0.9677952804645552,0.9473430060350285
0.004945562202013067,0.9677952804645552,0.9476767338037591
0.004946812202013067,0.9671315351669668,0.9476767338037591
0.004948062202013067,0.9677952804645552,0.9470092782662981
0.004949312202013067,0.967463407815761,0.9476767338037591
0.004950562202013067,0.967463407815761,0.9476767338037591
0.004951812202013068,0.9677952804645552,0.9476767338037591
0.004953062202013067,0.9677952804645552,0.9473430060350285
0.004954312202013068,0.9684590257621435,0.9476767338037591
0.004955562202013067,0.9691227710597318,0.9480104615724896
0.004956812202013067,0.9677952804645552,0.9480104615724896
0.004958062202013067,0.9667996625181727,0.9476767338037591
0.004959312202013067,0.967463407815761,0.9476767338037591
0.004960562202013067,0.9681271531133493,0.9480104615724896
0.004961812202013067,0.9671315351669668,0.9480104615724896
0.004963062202013068,0.9671315351669668,0.9476767338037591
0.004964312202013067,0.9671315351669668,0.9476767338037591
0.004965562202013067,0.967463407815761,0.9480104615724896
0.004966812202013067,0.967463407815761,0.9476767338037591
0.004968062202013067,0.9677952804645552,0.9480104615724896
0.004969312202013067,0.9684590257621435,0.9480104615724896
0.004970562202013067,0.9687908984109377,0.9476767338037591
0.004971812202013068,0.9681271531133493,0.9473430060350285
0.004973062202013067,0.9677952804645552,0.9473430060350285
0.004974312202013068,0.9681271531133493,0.9476767338037591
0.004975562202013067,0.9677952804645552,0.9476767338037591
0.004976812202013067,0.9677952804645552,0.9476767338037591
0.004978062202013067,0.9667996625181727,0.9473430060350285
0.004979312202013067,0.9671315351669668,0.9473430060350285
0.004980562202013067,0.967463407815761,0.9473430060350285
0.004981812202013067,0.9667996625181727,0.94834418934122
0.004983062202013068,0.967463407815761,0.9476767338037591
0.004984312202013067,0.9671315351669668,0.9470092782662981
0.004985562202013068,0.9671315351669668,0.9476767338037591
0.004986812202013067,0.967463407815761,0.9476767338037591
0.004988062202013067,0.9671315351669668,0.9476767338037591
0.004989312202013067,0.967463407815761,0.9476767338037591
0.004990562202013067,0.9671315351669668,0.9476767338037591
0.004991812202013067,0.9671315351669668,0.9473430060350285
0.004993062202013067,0.967463407815761,0.9473430060350285
0.004994312202013068,0.967463407815761,0.9480104615724896
0.004995562202013067,0.967463407815761,0.9480104615724896
0.004996812202013068,0.9677952804645552,0.9476767338037591
0.004998062202013067,0.9677952804645552,0.9480104615724896
0.004999312202013067,-0.4433272222082145,0.9470092782662981
0.005000562202013067,-1.054968513935852,0.9440057283477237
0.005001812202013067,-1.051317914799116,0.9416696339666103
0.005003062202013067,-1.046671697715998,0.9383323562793054
0.005004312202013067,-1.044016716525645,0.9359962618981921
0.005005562202013068,-1.042357353281674,0.9336601675170787
0.005006812202013067,-1.04202548063288,0.9306566175985043
0.005008062202013067,-1.041029862686497,0.9279867954486604
0.005009312202013067,-1.041361735335292,0.9246495177613555
0.005010562202013067,-1.040034244740115,0.9219796956115116
0.005011812202013067,-1.039702372091321,0.9189761456929373
0.005013062202013067,-1.039038626793732,0.9159725957743629
0.005014312202013068,-1.040034244740115,0.9136365013932495
0.005015562202013067,-1.039702372091321,0.9106329514746752
0.005016812202013068,-1.038706754144938,0.9079631293248313
0.005018062202013067,-1.03804300884735,0.9056270349437179
0.005019312202013067,-1.037711136198556,0.9026234850251434
0.005020562202013067,-1.037379263549762,0.9002873906440301
0.005021812202013067,-1.037379263549762,0.8972838407254556
0.005023062202013067,-1.036383645603379,0.8949477463443423
0.005024312202013067,-1.036715518252173,0.8922779241944984
0.005025562202013068,-1.037379263549762,0.8896081020446545
0.005026812202013067,-1.037379263549762,0.8862708243573496
0.005028062202013068,-1.036715518252173,0.8839347299762362
0.005029312202013067,-1.036383645603379,0.8805974522889314
0.005030562202013067,-1.036715518252173,0.878261357907818
