#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-09 16:25:00.559
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V
#Channel 2: Range: 100 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.41675312499999995,0.099995712340384069,0.19037092435137509
0.41675562499999996,0.098672195093325504,0.19003795173841992
0.41675812499999998,0.097679557158032712,0.19003795173841265
0.41676062499999994,0.097017798534516225,0.18937200651251385
0.41676312499999996,0.095363401975695802,0.18937200651251021
0.41676562499999997,0.095032522663919483,0.18903903389955082
0.41676812499999993,0.093378126105128245,0.18837308867365202
0.41677062499999995,0.092716367481590095,0.1880401160606929
0.41677312499999997,0.091392850234532433,0.18770714344773626
0.41677562499999993,0.090731091611015932,0.18737417083478683
0.41677812499999994,0.089738453675722835,0.1873741708347835
0.41678062499999996,0.088745815740425532,0.18637525299591742
0.41678312499999998,0.087753177805129118,0.18570930777001407
0.41678562499999994,0.086760539869854381,0.18604228038296347
0.41678812499999995,0.085767901934558285,0.18604228038296497
0.41679062499999997,0.085106143311020122,0.18570930777000833
0.41679312499999993,0.083451746752228884,0.1853763351570589
0.41679562499999995,0.082789988128689818,0.18471038993114827
0.41679812499999996,0.081797350193392501,0.18404444470523493
0.41680062499999992,0.080473832946359514,0.18337849947933613
0.41680312499999994,0.080473832946345067,0.18371147209228186
0.41680562499999996,0.078819436387526448,0.18404444470523554
0.41680812499999997,0.077826798452229132,0.1827125542534167
0.41681062499999993,0.076834160516955297,0.18237958164046761
0.41681312499999995,0.076172401893421351,0.18204660902751063
0.41681562499999997,0.075179763958120732,0.18138066380160153
0.41681812499999993,0.073525367399329494,0.18138066380160153
0.41682062499999994,0.072532729464027071,0.18071471857569421
0.41682312499999996,0.071540091528729463,0.18071471857569119
0.41682562499999998,0.070216574281670899,0.18038174596273121
0.41682812499999994,0.069223936346396148,0.17971580073683238
0.41683062499999995,0.068231298411100053,0.1793828281238736
0.41683312499999997,0.067569539787564289,0.17871688289796023
0.41683562499999993,0.066246022540531316,0.17805093767206143
0.41683812499999995,0.065253384605232195,0.17771796505910203
0.41684062499999996,0.064591625981696446,0.17738499244614322
0.41684312499999993,0.063268108734664666,0.17671904722024503
0.41684562499999994,0.063268108734650219,0.17671904722023776
0.41684812499999996,0.061613712175830691,0.17572012938137319
0.41685062499999997,0.060621074240534284,0.17538715676841349
0.41685312499999994,0.059628436305259547,0.17472121154251469
0.41685562499999995,0.058304919058199775,0.175054184155465
0.41685812499999997,0.057312281122909682,0.17405526631659499
0.41686062499999993,0.057312281122909682,0.17305634847774673
0.41686312499999995,0.055657884564097385,0.17305634847773765
0.41686562499999996,0.054665246628800374,0.17205743063887277
0.41686812499999998,0.054003488005258005,0.17172445802591219
0.41687062499999994,0.052349091446468272,0.17105851280001397
0.41687312499999996,0.051356453511169152,0.17005959496114545
0.41687562499999997,0.051356453511155607,0.16939364973523213
0.41687812499999993,0.049702056952364383,0.16872770450933333
0.41688062499999995,0.048378539705300094,0.16806175928341996
0.41688312499999997,0.048378539705289866,0.16772878667046301
0.41688562499999993,0.046724143146498628,0.16739581405751358
0.41688812499999994,0.046062384522957758,0.16606392360569688
0.41689062499999996,0.04440798796413583,0.16506500576682656
0.41689312499999998,0.043415350028839422,0.16439906054091019
0.41689562499999994,0.042422712093564685,0.16340014270206196
0.41689812499999995,0.041760953470031635,0.16273419747614648
0.41690062499999997,0.040768315534736733,0.16206825225023253
0.41690312499999993,0.040106556911220836,0.16140230702433431
0.41690562499999995,0.038783039664163778,0.1604033891854664
0.41690812499999996,0.037790401728865268,0.15940447134659336
0.41691062499999998,0.036466884481803387,0.15773960828181
0.41691312499999994,0.035143367234770399,0.15607474521706299
0.41691562499999996,0.035143367234761975,0.15574177260409905
0.41691812499999997,0.033819849987702807,0.15474285476522084
0.41692062499999993,0.03282721205242807,0.15274501908752441
0.41692312499999995,0.031834574117131656,0.15141312863569287
0.41692562499999997,0.031172815493596809,0.15074718340977164
0.41692812499999993,0.029849298246563821,0.14874934773207518
0.41693062499999994,0.028856660311264104,0.14741745728024186
0.41693312499999996,0.027202263752442474,0.1440877311506866
0.41693562499999998,0.026871384440670387,0.14275584069885325
0.41693812499999994,0.025878746505395643,0.14075800502115682
0.41694062499999995,0.0252169878818626,0.13876016934341648
0.41694312499999997,0.024224349946563781,0.13642936105272216
0.41694562499999993,0.022900832699530797,0.13443152537502573
0.41694812499999995,0.022239074075994441,0.13243368969728569
0.41695062499999996,0.021246436140697132,0.1281050457288577
0.41695312499999992,0.01992291889366414,0.12477531959936365
0.41695562499999994,0.018930280958364125,0.11944775779207867
0.41695812499999996,0.017937643023067718,0.11678397688840771
0.41696062499999997,0.016945005087770408,0.11112344246815122
0.41696312499999993,0.015952367152496569,0.10679479849981287
0.41696562499999995,0.015621487840725985,0.10180020930546307
0.41696812499999997,0.013967091281904957,0.096805620111083276
0.41697062499999993,0.013305332658388465,0.087149414335550499
0.41697312499999994,0.011981815411333809,0.07882509901162911
0.41697562499999996,0.010989177476036498,0.068835920622928287
0.41697812499999998,0.010327418852495629,0.059512687460154735
0.41698062499999994,0.0086730222937043949,0.051521344749368994
0.41698312499999995,0.0083421429819308009,0.042864056812498191
0.41698562499999997,0.0070186257348737388,0.033207851036754645
0.41698812499999993,0.0063568671113572442,0.02355164526122187
0.41699062499999995,0.0043715912407752636,0.010565713355938838
0.41699312499999996,0.0043715912407626236,-0.00042238287163413163
0.41699562499999993,0.002717194681972894,-0.0094126434212599159
0.41699812499999994,0.0013936774349062023,-0.019734794422911664
0.41700062499999996,0.00073191881137345846,-0.032054781102284678
0.41700312499999997,7.0160187838908645e-05,-0.041378014265095173
0.41700562499999994,-0.00092247774743492927,-0.052366110492415581
0.41700812499999995,-0.0019151156827322395,-0.060690425816359382
0.41701062499999997,-0.0035695122415511592,-0.071012576818003562
0.41701312499999993,-0.0039003915533094066,-0.07933689214173871
0.41701562499999995,-0.0055547881121247155,-0.088993097917470149
0.41701812499999996,-0.0058856674238974066,-0.096651468015475472
0.41702062499999998,-0.0072091846709604881,-0.10331092027460773
0.41702312499999994,-0.0085327019179922726,-0.10930442730769159
0.41702562499999996,-0.0091944605415268214,-0.1156309069538687
0.41702812499999997,-0.0095253398533040271,-0.11995955092230638
0.41703062499999993,-0.011510615723855313,-0.124954140116552
0.41703312499999995,-0.012172374347395279,-0.12961575669794362
0.41703562499999997,-0.01283413297093043,-0.13294548282751401
0.41703812499999993,-0.014157650217962215,-0.13594223634405594
0.41704062499999994,-0.015150288153263136,-0.13860601724771537
0.41704312499999996,-0.015812046776797085,-0.13960493508659691
0.41704562499999998,-0.017135564023852943,-0.14260168860319181
0.41704812499999994,-0.017797322647369437,-0.14393357905498944
0.41705062499999995,-0.019120839894427099,-0.14626438734567981
0.41705312499999997,-0.02011347782973404,-0.14859519563638107
0.41705562499999993,-0.022429633012039662,-0.15125897653997389
0.41705812499999995,-0.022098753700297964,-0.15159194915295207
0.41706062499999996,-0.023091391635593473,-0.15225789437886783
0.41706312499999998,-0.024745788194404265,-0.15392275744364911
0.41706562499999994,-0.024745788194404265,-0.15525464789544549
0.41706812499999996,-0.026400184753223487,-0.15658653834727462
0.41707062499999997,-0.027723702000279946,-0.1585843740250065
0.41707312499999993,-0.028385460623796439,-0.1595832918638547
0.41707562499999995,-0.029378098559090442,-0.16024923708977049
0.41707812499999997,-0.02970897787086554,-0.16058220970273471
0.41708062499999993,-0.031694253741415025,-0.16224707276748176
0.41708312499999994,-0.032025133053197048,-0.16324599060635844
0.41708562499999996,-0.033348650300254107,-0.16424490844522815
0.41708812499999998,-0.034010408923793464,-0.16491085367113786
0.41709062499999994,-0.035664805482586208,-0.1652438262840876
0.41709312499999995,-0.0359956847943586,-0.16557679889704396
0.41709562499999997,-0.037650081353185046,-0.16724166196182158
0.41709812499999993,-0.038973598600216826,-0.1679076071877198
0.41710062499999995,-0.039635357223754386,-0.16824057980067977
0.41710312499999996,-0.04062799515905019,-0.16923949763954707
0.41710562499999992,-0.041620633094324934,-0.1699054428654459
0.41710812499999994,-0.042282391717859476,-0.17057138809135924
0.41711062499999996,-0.043936788276680502,-0.17157030593022654
0.41711312499999997,-0.044598546900212047,-0.17190327854318352
0.41711562499999993,-0.045260305523727937,-0.17223625115613261
0.41711812499999995,-0.046914702082549567,-0.17290219638204415
0.41712062499999997,-0.047907340017841457,-0.17323516899500049
0.41712312499999993,-0.048238219329600006,-0.17356814160795023
0.41712562499999994,-0.049561736576651652,-0.17423408683385996
0.41712812499999996,-0.049892615888424648,-0.17490003205977511
0.41713062499999998,-0.051216133135483212,-0.17589894989863847
0.41713312499999994,-0.052208771070757949,-0.1762319225115879
0.41713562499999995,-0.053863167629581384,-0.17623192251159062
0.41713812499999997,-0.055186684876636041,-0.17723084035045095
0.41714062499999993,-0.055517564188394292,-0.17689786773750152
0.41714312499999995,-0.05651020212368528,-0.17723084035045275
0.41714562499999996,-0.057171960747219232,-0.1778967855763661
0.41714812499999993,-0.058164598682493067,-0.17856273080226429
0.41715062499999994,-0.059488115929552533,-0.17922867602817827
0.41715312499999996,-0.059818995241323121,-0.17956164864113586
0.41715562499999997,-0.061142512488389207,-0.17989462125409583
0.41715812499999994,-0.062796909047178939,-0.18056056647999405
0.41716062499999995,-0.0634586676707177,-0.18056056647999891
0.41716312499999997,-0.064120426294250743,-0.18122651170591225
0.41716562499999993,-0.06511306422952548,-0.18189245693181105
0.41716812499999995,-0.066105702164821895,-0.18222542954477075
0.41717062499999996,-0.067760098723643816,-0.18322434738363291
0.41717312499999998,-0.068421857347178983,-0.18255840215773714
0.41717562499999994,-0.069414495282452818,-0.18355731999658445
0.41717812499999996,-0.070407133217749523,-0.18322434738363655
0.41718062499999997,-0.071068891841287077,-0.1838902926095517
0.41718312499999993,-0.072723288400079827,-0.18488921044840081
0.41718562499999995,-0.073715926335380141,-0.18488921044840809
0.41718812499999997,-0.074377684958917709,-0.18522218306136445
0.41719062499999993,-0.076032081517707434,-0.18555515567431358
0.41719312499999994,-0.076032081517725489,-0.18588812828727055
0.41719562499999996,-0.077024719453020987,-0.18622110090022723
0.41719812499999998,-0.079009995323598758,-0.1865540735131839
0.41720062499999994,-0.079340874635356995,-0.18688704612613333
0.41720312499999995,-0.080664391882412562,-0.18688704612613544
0.41720562499999997,-0.080995271194187951,-0.18722001873909483
0.41720812499999993,-0.08264966775297769,-0.18788596396499305
0.41721062499999995,-0.083642305688281016,-0.1878859639649991
0.41721312499999996,-0.084634943623578943,-0.18855190919090942
0.41721562499999998,-0.086289340182393343,-0.18888488180386276
0.41721812499999994,-0.086620219494151288,-0.18888488180386276
0.41722062499999996,-0.087612857429444982,-0.18955082702977186
0.41722312499999997,-0.08860549536473597,-0.18955082702977186
0.41722562499999993,-0.088936374676494234,-0.18955082702977186
0.41722812499999995,-0.090590771235311951,-0.19021677225568034
0.41723062499999997,-0.091252529858847381,-0.19088271748158644
0.41723312499999993,-0.092576047105880382,-0.19021677225568762
0.41723562499999994,-0.09323780572941795,-0.19121569009454101
0.41723812499999996,-0.09522308160000173,-0.19088271748159008
0.41724062499999998,-0.095553960911772914,-0.19088271748159613
0.41724312499999994,-0.096546598847048554,-0.19154866270749554
0.41724562499999995,-0.097870116094107423,-0.19188163532045374
0.41724812499999997,-0.098862754029404726,-0.19221460793340589
0.41725062499999993,-0.099855391964678561,-0.19188163532045677
0.41725312499999995,-0.10084802989997588,-0.19254758054636162
0.41725562499999996,-0.10150978852350742,-0.19254758054636587
0.41725812499999992,-0.10217154714702392,-0.19321352577226469
0.41726062499999994,-0.10349506439407856,-0.19354649838522497
0.41726312499999996,-0.10448770232937528,-0.1935464983852265
0.41726562499999997,-0.10481858164115308,-0.19354649838522953
0.41726812499999993,-0.10647297819994282,-0.19387947099817865
0.41727062499999995,-0.10746561613524494,-0.19421244361113563
0.41727312499999997,-0.10845825407054044,-0.19421244361113743
0.41727562499999993,-0.10945089200581608,-0.19454541622408714
0.41727812499999994,-0.11077440925287375,-0.1948783888370435
0.41728062499999996,-0.11143616787641011,-0.19521136144999929
0.41728312499999998,-0.11275968512346536,-0.19521136145000262
0.41728562499999994,-0.11342144374698186,-0.19554433406295202
0.41728812499999995,-0.11441408168227646,-0.19587730667590869
0.41729062499999997,-0.11540671961757527,-0.19621027928886295
0.41729312499999993,-0.11673023686460826,-0.19621027928886295
0.41729562499999995,-0.11805375411167014,-0.19621027928886295
0.41729812499999996,-0.11871551273520468,-0.19687622451477205
0.41730062499999993,-0.11970815067047852,-0.19687622451477205
0.41730312499999994,-0.12136254722930015,-0.19687622451477205
0.41730562499999996,-0.12136254722930798,-0.19754216974068056
0.41730812499999997,-0.12235518516460829,-0.19720919712772964
0.41731062499999994,-0.12367870241164008,-0.19754216974067876
0.41731312499999995,-0.1246713403469398,-0.19754216974068117
0.41731562499999997,-0.12566397828223833,-0.19754216974068753
0.41731812499999993,-0.1269874955292713,-0.19854108757953576
0.41732062499999995,-0.12764925415280826,-0.19887406019249845
0.41732312499999996,-0.12864189208810495,-0.19954000541840727
0.41732562499999998,-0.12996540933515721,-0.1992070328054503
0.41732812499999994,-0.13029628864691517,-0.19887406019250117
0.41733062499999996,-0.13128892658221006,-0.19920703280545454
0.41733312499999997,-0.13294332314103108,-0.19954000541841091
0.41733562499999993,-0.13393596107630673,-0.19987297803136062
0.41733812499999995,-0.1345977196998395,-0.19987297803136303
0.41734062499999997,-0.13525947832337462,-0.19987297803136847
0.41734312499999993,-0.13658299557040643,-0.20087189587021578
0.41734562499999994,-0.13724475419394516,-0.20053892325727338
0.41734812499999996,-0.13823739212924127,-0.20087189587022578
0.41735062499999998,-0.13956090937630317,-0.20053892325727821
0.41735312499999994,-0.14088442662333614,-0.20120486848317701
0.41735562499999995,-0.14187706455863466,-0.20120486848318125
0.41735812499999997,-0.14353146111745146,-0.20153784109613582
0.41736062499999993,-0.14353146111745146,-0.20153784109613582
0.41736312499999995,-0.14551673698802806,-0.20187081370908974
0.41736562499999996,-0.14551673698803769,-0.20220378632204369
0.41736812499999998,-0.14717113354685568,-0.20187081370909399
0.41737062499999994,-0.14783289217037157,-0.20220378632204311
0.41737312499999996,-0.14915640941742864,-0.20220378632204553
0.41737562499999997,-0.14915640941744487,-0.2025367589350022
0.41737812499999993,-0.15114168528799438,-0.2028697315479516
0.41738062499999995,-0.15114168528800881,-0.20286973154795401
0.41738312499999997,-0.15312696115859259,-0.20286973154795765
0.41738562499999993,-0.15378871978210909,-0.20353567677385648
0.41738812499999994,-0.1547813577174022,-0.2032027041609098
0.41739062499999996,-0.15610487496446046,-0.2032027041609098
0.41739312499999998,-0.15643575427623765,-0.20353567677386616
0.41739562499999994,-0.15809015083503042,-0.2038686493868159
0.41739812499999995,-0.15908278877032953,-0.20420162199977224
0.41740062499999997,-0.15974454739386587,-0.20386864938682256
0.41740312499999993,-0.16106806464089765,-0.20453459461272075
0.41740562499999995,-0.16139894395267246,-0.2045345946127268
0.41740812499999996,-0.16305334051149287,-0.20453459461272983
0.41741062499999992,-0.1637150991350094,-0.20520053983862863
0.41741312499999994,-0.16503861638206402,-0.20486756722568289
0.41741562499999996,-0.16636213362912411,-0.20586648506454502
0.41741812499999997,-0.16669301294089589,-0.205866485064542
0.41742062499999993,-0.16768565087616974,-0.20553351245159288
0.41742312499999995,-0.16934004743499376,-0.20553351245159046
0.41742562499999997,-0.16967092674676615,-0.20586648506454683
0.41742812499999993,-0.17132532330555889,-0.20619945767749653
0.41743062499999994,-0.17231796124086043,-0.2065324302904529
0.41743312499999996,-0.17264884055263219,-0.20653243029045534
0.41743562499999998,-0.17397235779969078,-0.20686540290340202
0.41743812499999994,-0.17496499573496552,-0.2061994576775032
0.41744062499999995,-0.176288512982025,-0.20653243029045443
0.41744312499999997,-0.17695027160556073,-0.20686540290340868
0.41744562499999993,-0.17827378885259373,-0.20686540290340868
0.41744812499999995,-0.17893554747613008,-0.20753134812931656
0.41745062499999996,-0.17926642678790367,-0.20753134812931598
0.41745312499999992,-0.1809208233466934,-0.20719837551636686
0.41745562499999994,-0.18158258197023577,-0.20719837551636322
0.41745812499999996,-0.18290609921729464,-0.207531348129319
0.41746062499999997,-0.18456049577611447,-0.20819729335522688
0.41746312499999993,-0.18522225439963036,-0.20819729335522688
0.41746562499999995,-0.1858840130231619,-0.20786432074227235
0.41746812499999997,-0.18720753027021747,-0.20819729335522477
0.41747062499999993,-0.18753840958197571,-0.20786432074227537
0.41747312499999994,-0.18886192682902855,-0.20853026596817964
0.41747562499999996,-0.18952368545256248,-0.20919621119408816
0.41747812499999998,-0.19051632338787067,-0.20853026596818508
0.41748062499999994,-0.19250159925841834,-0.2088632385811342
0.41748312499999995,-0.19283247857019492,-0.20919621119408996
0.41748562499999997,-0.19415599581724838,-0.20886323858113601
0.41748812499999993,-0.19448687512900692,-0.20886323858113601
0.41749062499999995,-0.19514863375253486,-0.20919621119408996
0.41749312499999996,-0.1968030303113619,-0.20952918380704691
0.41749562499999993,-0.19845742687015161,-0.20986215641999603
0.41749812499999994,-0.19878830618193186,-0.21019512903295301
0.41750062499999996,-0.20011182342898379,-0.20986215641999875
0.41750312499999997,-0.19911918549368438,-0.20952918380704511
0.41750562499999994,-0.1977956682466514,-0.20952918380704511
0.41750812499999995,-0.19680303031135288,-0.20919621119409057
0.41751062499999997,-0.19581039237605558,-0.20952918380704511
0.41751312499999993,-0.19481775444078173,-0.20952918380704511
0.41751562499999995,-0.1938251165054844,-0.20919621119409118
0.41751812499999996,-0.19283247857019009,-0.20886323858113359
0.41752062499999998,-0.19217071994665497,-0.20819729335522688
0.41752312499999994,-0.19117808201138112,-0.20819729335522688
0.41752562499999996,-0.19018544407608381,-0.20853026596818144
0.41752812499999997,-0.1891928061407874,-0.20853026596817872
0.41753062499999993,-0.18820016820551266,-0.2081972933552293
0.41753312499999995,-0.18753840958197932,-0.20786432074227265
0.41753562499999997,-0.18621489233491806,-0.20786432074227415
0.41753812499999993,-0.18489137508788506,-0.20819729335522355
0.41754062499999994,-0.18456049577610964,-0.20819729335522688
0.41754312499999996,-0.18389873715257571,-0.20786432074227112
0.41754562499999998,-0.18224434059375588,-0.20753134812931476
0.41754812499999994,-0.18125170265848023,-0.20719837551636502
0.41755062499999995,-0.18025906472318473,-0.20686540290340868
0.41755312499999997,-0.17893554747612406,-0.20653243029045412
0.41755562499999993,-0.17794290954085021,-0.20653243029045412
0.41755812499999995,-0.17728115091731567,-0.20686540290340807
0.41756062499999996,-0.17628851298202139,-0.2065324302904526
0.41756312499999992,-0.17562675435850486,-0.2061994576775032
0.41756562499999994,-0.17430323711145024,-0.20586648506454655
0.41756812499999996,-0.17264884055262619,-0.20586648506454502
0.41757062499999997,-0.17198708192909767,-0.205866485064542
0.41757312499999993,-0.17165620261733971,-0.20553351245159288
0.41757562499999995,-0.17066356468204721,-0.20553351245159046
0.41757812499999997,-0.16934004743498834,-0.20520053983863409
0.41758062499999993,-0.16834740949971269,-0.20486756722568439
0.41758312499999994,-0.16735477156441719,-0.20486756722568136
0.41758562499999996,-0.16669301294088207,-0.20486756722568136
0.41758812499999998,-0.16536949569382348,-0.2048675672256747
0.41759062499999994,-0.16437685775854874,-0.20420162199977587
0.41759312499999995,-0.16338421982325263,-0.20420162199977163
0.41759562499999997,-0.16272246119971687,-0.20353567677386314
0.41759812499999993,-0.16139894395268389,-0.20353567677386314
0.41760062499999995,-0.16040630601738479,-0.20386864938681709
0.41760312499999996,-0.15974454739384902,-0.20353567677386494
0.41760562499999992,-0.15842103014681722,-0.20386864938681407
0.41760812499999994,-0.1574283922115163,-0.20320270416091099
0.41761062499999996,-0.15643575427622081,-0.20253675893500009
0.41761312499999997,-0.1554431163409265,-0.20286973154794796
0.41761562499999993,-0.15478135771741061,-0.20220378632204977
0.41761812499999995,-0.15345784047035235,-0.20253675893499948
0.41762062499999997,-0.15246520253505594,-0.20220378632204491
0.41762312499999993,-0.1514725645997812,-0.20220378632204491
0.41762562499999994,-0.15081080597624727,-0.20187081370909127
0.41762812499999996,-0.14915640941742744,-0.20120486848318248
0.41763062499999998,-0.14882553010565083,-0.20153784109613582
0.41763312499999994,-0.14750201285861905,-0.20153784109613582
0.41763562499999995,-0.14650937492332056,-0.2015378410961346
0.41763812499999997,-0.14584761629978538,-0.20087189587022428
0.41764062499999993,-0.14452409905275118,-0.20053892325727457
0.41764312499999995,-0.14353146111745327,-0.20053892325727216
0.41764562499999996,-0.14286970249391753,-0.20020595064431759
0.41764812499999993,-0.14154618524688573,-0.20020595064431759
0.41765062499999994,-0.14055354731158481,-0.20020595064431759
0.41765312499999996,-0.13889915075276169,-0.19987297803136303
0.41765562499999997,-0.1379065128174683,-0.19987297803136
0.41765812499999994,-0.1372447541939518,-0.1995400054184106
0.41766062499999995,-0.13592123694689412,-0.19920703280545393
0.41766312499999997,-0.13525947832335777,-0.19887406019249695
0.41766562499999993,-0.13393596107632599,-0.19854108757954786
0.41766812499999995,-0.13327420245278843,-0.19820811496659088
0.41767062499999996,-0.13228156451749354,-0.19820811496658905
0.41767312499999998,-0.13128892658219984,-0.19787514235363207
0.41767562499999994,-0.13062716795868393,-0.19754216974068298
0.41767812499999996,-0.12963453002338904,-0.19754216974068117
0.41768062499999997,-0.12897277139984997,-0.19754216974068117
0.41768312499999993,-0.12731837484105876,-0.19754216974068117
0.41768562499999995,-0.12566397828223139,-0.19687622451477266
0.41768812499999997,-0.1253330989704593,-0.19720919712772297
0.41769062499999993,-0.12400958172342631,-0.19654325190182415
0.41769312499999994,-0.12367870241165092,-0.19621027928886417
0.41769562499999996,-0.12202430585283019,-0.19621027928886114
0.41769812499999998,-0.12103166791753679,-0.1955443340629508
0.41770062499999994,-0.12036990929402031,-0.1952113614500014
0.41770312499999995,-0.11904639204696263,-0.19521136144999929
0.41770562499999997,-0.11838463342342628,-0.19487838883704472
0.41770812499999993,-0.11706111617639449,-0.19487838883704472
0.41771062499999995,-0.11573759892933141,-0.19454541622409077
0.41771312499999996,-0.11507584030579927,-0.19454541622408714
0.41771562499999992,-0.11441408168228277,-0.19387947099818834
0.41771812499999994,-0.11342144374698998,-0.1942124436111341
0.41772062499999996,-0.11242880581169298,-0.19321352577227136
0.41772312499999997,-0.11110528856463109,-0.1928805531593174
0.41772562499999993,-0.10978177131759811,-0.1928805531593174
0.41772812499999995,-0.10912001269406235,-0.1928805531593174
0.41773062499999997,-0.10779649544700108,-0.19254758054636104
0.41773312499999993,-0.10647297819996809,-0.19221460793341164
0.41773562499999994,-0.10581121957643053,-0.19188163532045496
0.41773812499999996,-0.105149460952899,-0.19121569009454586
0.41774062499999998,-0.10448770232936806,-0.19154866270749252
0.41774312499999994,-0.10382594370585156,-0.19088271748159372
0.41774562499999995,-0.10217154714702964,-0.19088271748158978
0.41774812499999997,-0.10051715058820711,-0.19054974486863552
0.41775062499999993,-0.099524512652932356,-0.19054974486863552
0.41775312499999995,-0.099524512652924238,-0.19021677225568157
0.41775562499999996,-0.097870116094104412,-0.18921785441681882
0.41775812499999992,-0.097208357470587911,-0.18955082702976822
0.41776062499999994,-0.095884840223533274,-0.18921785441681882
0.41776312499999996,-0.095553960911761479,-0.18888488180386215
0.41776562499999997,-0.094230443664698404,-0.1885519091909082
0.41776812499999993,-0.09290692641766661,-0.1885519091909082
0.41777062499999995,-0.091252529858840165,-0.18755299135204453
0.41777312499999997,-0.091252529858829631,-0.18722001873908997
0.41777562499999993,-0.089598133300038393,-0.18722001873908997
0.41777812499999994,-0.08860549536473597,-0.18722001873908997
0.41778062499999996,-0.08761285742943957,-0.18655407351317965
0.41778312499999998,-0.086620219494146472,-0.18622110090022298
0.41778562499999994,-0.085958460870629971,-0.18588812828727358
0.41778812499999995,-0.08496582293533507,-0.18555515567431691
0.41779062499999997,-0.083642305688278004,-0.18522218306136023
0.41779312499999993,-0.082980547064761517,-0.18488921044841081
0.41779562499999995,-0.080995271194179527,-0.18422326522250021
0.41779812499999996,-0.080664391882408953,-0.18422326522249535
0.41780062499999993,-0.080002633258893049,-0.18355731999659716
0.41780312499999994,-0.079009995323599355,-0.18322434738363655
0.41780562499999996,-0.077686478076541401,-0.18289137477067896
0.41780812499999997,-0.077355598764763889,-0.18222542954476864
0.41781062499999994,-0.075701202205972651,-0.18189245693181921
0.41781312499999995,-0.074377684958908674,-0.1818924569318171
0.41781562499999997,-0.073715926335375631,-0.18155948431885832
0.41781812499999993,-0.072723288400100894,-0.18089353909295949
0.41782062499999995,-0.072061529776566935,-0.18056056647999982
0.41782312499999996,-0.071730650464794557,-0.179894621254091
0.41782562499999998,-0.069745374594210749,-0.18022759386703707
0.41782812499999994,-0.068752736658936914,-0.17956164864113888
0.41783062499999996,-0.068090978035401761,-0.17856273080227034
0.41783312499999997,-0.066436581476579853,-0.17789678557635702
0.41783562499999993,-0.065443943541305089,-0.17723084035045822
0.41783812499999995,-0.065443943541297872,-0.1768978677374991
0.41784062499999997,-0.064451305606004178,-0.17689786773749699
0.41784312499999993,-0.063789546982487691,-0.17656489512454757
0.41784562499999994,-0.062135150423670266,-0.17623192251159092
0.41784812499999996,-0.060811633176608995,-0.17556597728567877
0.41785062499999998,-0.060149874553072039,-0.1749000320597624
0.41785312499999994,-0.058826357306039051,-0.17390111422091417
0.41785562499999995,-0.057833719370740534,-0.17390111422090782
0.41785812499999997,-0.056510202123682268,-0.17323516899499383
0.41786062499999993,-0.055848443500166378,-0.17256922376909564
0.41786312499999995,-0.054855805564872073,-0.17223625115613564
0.41786562499999996,-0.054194046941337531,-0.17123733331726834
0.41786812499999992,-0.052870529694304544,-0.17057138809136954
0.41787062499999994,-0.05220877107076638,-0.17023841547840923
0.41787312499999996,-0.05088525382370751,-0.16990544286545076
0.41787562499999997,-0.049561736576651048,-0.16857355241363223
0.41787812499999993,-0.048899977953134562,-0.1682405798006828
0.41788062499999995,-0.047245581394314437,-0.16790760718772615
0.41788312499999997,-0.047245581394307512,-0.16690868934885672
0.41788562499999993,-0.046252943459032768,-0.16590977151000849
0.41788812499999994,-0.045260305523736361,-0.16524382628409182
0.41789062499999996,-0.044598546900201215,-0.16457788105817789
0.41789312499999998,-0.043275029653136031,-0.16391193583225785
0.41789562499999994,-0.041620633094344793,-0.16258004538046025
0.41789812499999995,-0.040958874470808433,-0.16091518231567989
0.41790062499999997,-0.040297115847272684,-0.16058220970272322
0.41790312499999993,-0.038973598600239696,-0.16024923708977382
0.41790562499999995,-0.038311839976703337,-0.15891734663795529
0.41790812499999996,-0.036988322729644169,-0.15791842879908163
0.41791062499999998,-0.035995684794344153,-0.15625356573429827
0.41791312499999994,-0.034672167547311165,-0.15458870266955124
0.41791562499999996,-0.033679529612013856,-0.15325681221772303
0.41791812499999997,-0.033017770988482319,-0.15192492176590422
0.41792062499999993,-0.032356012364966422,-0.1515919491529551
0.41792312499999995,-0.031032495117908156,-0.14959411347522536
0.41792562499999997,-0.030039857182609642,-0.14859519563634263
0.41792812499999993,-0.028716339935576658,-0.14559844211979797
0.41793062499999994,-0.028716339935564619,-0.14459952428090977
0.41793312499999996,-0.027723702000267306,-0.142934661216127
0.41793562499999998,-0.025738426129687735,-0.1409368255383803
0.41793812499999994,-0.025076667506171241,-0.13827304463478507
0.41794062499999995,-0.0244149088826397,-0.13594223634408653
0.41794312499999997,-0.023091391635582638,-0.13361142805338494
0.41794562499999993,-0.022429633012066144,-0.13061467453684031
0.41794812499999995,-0.021106115765009682,-0.1266190031813684
0.41795062499999996,-0.020113477829711773,-0.12129144137406644
0.41795312499999993,-0.019120839894437934,-0.11729577001867721
