#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 15:50:47.158
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 7 mV/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0044888910000000001,-0.0058856674239347231,1.1242944232135434,-1.1242944232135434
0.004488901,-0.0072091846709219686,1.1023158980684689,-1.1023158980684689
0.0044889109999999999,-0.0085327019179669943,1.0986528105439524,-1.0986528105439524
0.0044889209999999999,-0.01051797778851828,1.0840004604474882,-1.0840004604474882
0.0044889309999999998,-0.0088635812298230431,1.0766742853988878,-1.0766742853988878
0.0044889409999999998,-0.0052239088005214488,1.0620219353024205,-1.0620219353024205
0.0044889510000000006,-0.0062165467358329032,1.0437064976802,-1.0437064976802
0.0044889610000000005,-0.010848857100278031,1.0290541475828532,-1.0290541475828532
0.0044889710000000005,-0.008863581229666859,0.99608635986636085,-0.99608635986636085
0.0044889810000000004,-0.0052239088003129021,1.0070756224385449,-1.0070756224385449
0.0044889910000000003,-0.0025768743063215591,0.99974944738990479,-0.99974944738990479
0.0044890010000000003,-0.0068783053591856894,0.97410783472076334,-0.97410783472076334
0.0044890110000000002,-0.0072091846709415293,0.96678165967232643,-0.96678165967232643
0.0044890210000000002,-0.0055547881121352479,0.93381387195467469,-0.93381387195467469
0.0044890310000000001,-0.0042312708650878161,0.93747695947872833,-0.93747695947872833
0.004489041,-0.0048930294885928746,0.91183534680968692,-0.91183534680968692
0.004489051,-0.0078709432944104735,0.88619373414040226,-0.88619373414040226
0.0044890609999999999,-0.0058856674239467603,0.86787829651933146,-0.86787829651933146
0.0044890709999999999,-0.0025768743063673012,0.83857359632613659,-0.83857359632613659
0.0044890809999999998,-0.0048930294885119237,0.8092688961326685,-0.8092688961326685
0.0044890910000000006,-0.0072091846709737293,0.77630110841258815,-0.77630110841258815
0.0044891010000000005,-0.0078709432943283187,0.75065949574407986,-0.75065949574407986
0.0044891110000000005,-0.0039003915533124159,0.74699640821901681,-0.74699640821901681
0.0044891210000000004,-0.0039003915533984829,0.71402862050145177,-0.71402862050145177
0.0044891310000000004,-0.0075400639826672753,0.68472392030835683,-0.68472392030835683
0.0044891410000000003,-0.0052239088003490147,0.67739774526026286,-0.67739774526026286
0.0044891510000000003,-0.0039003915533124159,0.6920500953566705,-0.6920500953566705
0.0044891610000000002,-0.0039003915533124159,0.65541922011483544,-0.65541922011483544
0.0044891710000000001,-0.0035695122415508583,0.65541922011483544,-0.65541922011483544
0.0044891810000000001,-0.0029077536180301521,0.65175613259067189,-0.65175613259067189
0.004489191,-0.0052239088003237354,0.62245143239750689,-0.62245143239750689
0.004489201,-0.001915115682810482,0.61878834487285361,-0.61878834487285361
0.0044892109999999999,-0.0019151156827322395,0.59680981972816571,-0.59680981972816571
0.0044892209999999998,-0.0035695122414903706,0.57849438210714155,-0.57849438210714155
0.0044892309999999998,-0.0048930294885471326,0.55651585696217032,-0.55651585696217032
0.0044892410000000006,-0.0045621501769318286,0.54918968191225093,-0.54918968191225093
0.0044892510000000005,-0.0068783053591158728,0.53453733181539353,-0.53453733181539353
0.0044892610000000005,-0.0048930294886205599,0.5162218941951755,-0.5162218941951755
0.0044892710000000004,-0.00555478811207145,0.5235480692432295,-0.5235480692432295
0.0044892810000000003,-0.0029077536180385781,0.51622189419491571,-0.51622189419491571
0.0044892910000000003,-0.0039003915533322776,0.51255880667040232,-0.51255880667040232
0.0044893010000000002,-0.0058856674238974066,0.47592793142868717,-0.47592793142868717
0.0044893110000000002,-0.0072091846709436361,0.47226484390450035,-0.47226484390450035
0.0044893210000000001,-0.0032386329298181912,0.50523263162208532,-0.50523263162208532
0.0044893310000000001,-0.0029077536180271424,0.50523263162235521,-0.50523263162235521
0.004489341,-0.0058856674238330076,0.48691719400168748,-0.48691719400168748
0.0044893509999999999,-0.006216546735647528,0.47959101895309392,-0.47959101895309392
0.0044893609999999999,-0.0032386329298804842,0.49058028152517802,-0.49058028152517802
0.0044893709999999998,-0.0022459949945335201,0.48691719400146094,-0.48691719400146094
0.0044893810000000006,-0.0019151156829344664,0.43929705618583259,-0.43929705618583259
0.0044893910000000006,-0.0065474260474069788,0.42098161856505162,-0.42098161856505162
0.0044894010000000005,-0.0062165467355229419,0.40632926846809103,-0.40632926846809103
0.0044894110000000004,-0.0019151156827575178,0.38435074332306324,-0.38435074332306324
0.0044894210000000004,-0.0029077536181017741,0.36603530570242221,-0.36603530570242221
0.0044894310000000003,-0.0068783053591742532,0.36237221817782223,-0.36237221817782223
0.0044894410000000003,-0.0062165467356294721,0.32574134293616702,-0.32574134293616702
0.0044894510000000002,-0.0025768743062559558,0.31841516788779994,-0.31841516788779994
0.0044894610000000001,-0.00092247774744967474,0.31475208036361646,-0.31475208036361646
0.0044894710000000001,-0.0022459949944811574,0.29277355521859866,-0.29277355521859866
0.004489481,-0.0052239088003171157,0.2671319425493307,-0.2671319425493307
0.004489491,-0.0029077536180728844,0.24881650492827656,-0.24881650492827656
0.0044895009999999999,-0.00059159843574409102,0.22683797978325543,-0.22683797978325543
0.0044895109999999998,-0.0015842363709345705,0.21584871721039509,-0.21584871721039509
0.0044895209999999998,-0.0029077536179693635,0.212185629685955,-0.212185629685955
0.0044895310000000006,-0.0035695122415761366,0.18288092949140416,-0.18288092949140416
0.0044895410000000005,-0.0042312708650414721,0.16456549187061317,-0.16456549187061317
0.0044895510000000005,-0.0032386329298338397,0.14991314177365259,-0.14991314177365259
0.0044895610000000004,-0.0048930294885799345,0.12793461662905123,-0.12793461662905123
0.0044895710000000004,-0.0039003915532853321,0.12793461662923114,-0.12793461662923114
0.0044895810000000003,-0.0022459949945100471,0.13892387920139188,-0.13892387920139188
0.0044895910000000002,-0.0035695122415544695,0.11328226653220391,-0.11328226653220391
0.0044896010000000002,-0.0045621501768382386,0.1096191790080204,-0.1096191790080204
0.0044896110000000001,-0.0042312708650781867,0.12427152910473779,-0.12427152910473779
0.0044896210000000001,-0.0015842363710025812,0.094966828911562856,-0.094966828911562856
0.004489631,-0.00092247774745418882,0.098629916435329937,-0.098629916435329937
0.0044896409999999999,7.0160187823561275e-05,0.083977566338929041,-0.083977566338929041
0.0044896509999999999,-0.002907753617930242,0.051009778621727175,-0.051009778621727175
0.0044896609999999998,-0.0029077536180223277,0.05100977862070772,-0.05100977862070772
0.0044896709999999998,-0.0035695122415213671,0.021705078428279054,-0.021705078428279054
0.0044896810000000006,-0.0022459949944576849,0.040020516046967811,-0.040020516046967811
0.0044896910000000005,-0.0012533570592055143,0.010715815854432539,-0.010715815854432539
0.0044897010000000005,-0.0012533570592491495,0.01071581585462577,-0.01071581585462577
0.0044897110000000004,-0.0029077536180223277,0.018041990902846208,-0.018041990902846208
0.0044897210000000003,-0.0029077536179838081,0.018041990902846208,-0.018041990902846208
0.0044897310000000003,-0.00026071912389436078,0.018041990903012787,-0.018041990903012787
0.0044897410000000002,0.0020554360584263075,0.036357428523800424,-0.036357428523800424
0.0044897510000000002,0.0013936774349037947,0.0070527283303323147,-0.0070527283303323147
0.0044897610000000001,-0.0052239088003056804,-0.0039365342422948519,0.0039365342422948519
0.004489771,-0.0025768743062974846,-0.0039365342423947989,0.0039365342423947989
0.004489781,0.0030480739936005362,-0.022251971863045845,0.022251971863045845
0.0044897909999999999,0.0023863153702095314,-0.04056740948396341,0.04056740948396341
0.0044898009999999999,-0.0029077536178489906,-0.062545934628984529,0.062545934628984529
0.0044898109999999998,-0.0025768743062716043,-0.099176809870373236,0.099176809870373236
0.0044898210000000006,0.0010627981231380247,-0.11749224749418594,0.11749224749418594
0.0044898310000000006,0.0010627981230056142,-0.15046003521106796,0.15046003521106796
0.0044898410000000005,-0.0025768743062490342,-0.16144929778328868,0.16144929778328868
0.0044898510000000004,-0.0022459949944017114,-0.1614492977838084,0.1614492977838084
0.0044898610000000004,0.0017245567466828064,-0.18342782292879622,0.18342782292879622
0.0044898710000000003,0.0027171946818916421,-0.19808017302526373,0.19808017302526373
0.0044898810000000003,-0.0022459949944998157,-0.19075399797705994,0.19075399797705994
0.0044898910000000002,-0.0029077536180223277,-0.20906943559797753,0.20906943559797753
0.0044899010000000001,0.0013936774348779152,-0.20906943559797753,0.20906943559797753
0.0044899110000000001,0.0030480739937001448,-0.22372178569464493,0.22372178569464493
0.004489921,0.0010627981231723311,-0.22372178569480486,0.22372178569480486
0.004489931,-0.0015842363709062828,-0.23104796074304529,0.23104796074304529
0.0044899409999999999,0.0030480739935833828,-0.25668957341192006,0.25668957341192006
0.0044899509999999998,0.0023863153702143466,-0.23471104826818495,0.23471104826818495
0.0044899609999999998,7.016018794273049e-05,-0.26401574845988068,0.26401574845988068
0.0044899710000000006,7.0160187927382944e-05,-0.27866809855849373,0.27866809855849373
0.0044899810000000005,0.0020554360583724405,-0.29332044865485801,0.29332044865485801
0.0044899910000000005,0.00040103949960227134,-0.29698353617854178,0.29698353617854178
0.0044900010000000004,7.0160187732378368e-05,-0.2823311860829138,0.2823311860829138
0.0044900110000000003,-0.0052239088002521139,-0.31896206132460231,0.31896206132460231
0.0044900210000000003,0.0017245567466813016,-0.34460367399385028,0.34460367399385028
0.0044900310000000002,0.0033789533054803598,-0.3665821991389247,0.3665821991389247
0.0044900410000000002,0.0030480739937188027,-0.38123454923567207,0.38123454923567207
0.0044900510000000001,-0.0019151156826961281,-0.37390837418733835,0.37390837418733835
0.0044900610000000001,-0.00059159843569684474,-0.3995499868563831,0.3995499868563831
0.004490071,0.0010627981231049219,-0.39222381180846583,0.39222381180846583
0.0044900809999999999,0.0023863153701577707,-0.38489763676009214,0.38489763676009214
0.0044900909999999999,7.0160187921665309e-05,-0.3885607242839958,0.3885607242839958
0.0044901009999999998,-0.0022459949944071281,-0.36658219913971096,0.36658219913971096
0.0044901109999999998,0.0013936774347424949,-0.38123454923505906,0.38123454923505906
0.0044901210000000006,0.0040407119289095836,-0.36658219913887141,0.36658219913887141
0.0044901310000000005,0.0013936774348195335,-0.36658219913898471,0.36658219913898471
0.0044901410000000004,-0.0012533570591296791,-0.37024528666307821,0.37024528666307821
0.0044901510000000004,0.0017245567466448888,-0.37024528666300494,0.37024528666300494
0.0044901610000000003,0.00073191881137917611,-0.36658219913897133,0.36658219913897133
0.0044901710000000003,0.0010627981231404321,-0.37390837418731171,0.37390837418731171
0.0044901810000000002,0.0013936774349007854,-0.37757146171153189,0.37757146171153189
0.0044901910000000001,0.0010627981231392284,-0.39954998685665299,0.39954998685665299
0.0044902010000000001,0.003048073993698339,-0.39954998685673293,0.39954998685673293
0.004490211,0.0020554360584443634,-0.41420233695332037,0.41420233695332037
0.004490221,0.0027171946819403931,-0.43984394962244838,0.43984394962244838
0.0044902309999999999,0.0030480739937088718,-0.4581593872435259,0.4581593872435259
0.0044902409999999999,0.0023863153702143466,-0.48380099991260395,0.48380099991260395
0.0044902509999999998,0.0013936774349411105,-0.49112717496161062,0.49112717496161062
0.0044902610000000006,0.00073191881140174616,-0.51676878763225109,0.51676878763225109
0.0044902710000000005,0.00139367743497,-0.5387473127765926,0.5387473127765926
0.0044902810000000005,0.0033789533055489729,-0.53874731277723231,0.53874731277723231
0.0044902910000000004,0.0056951084877938053,-0.56072583792200681,0.56072583792200681
0.0044903010000000004,0.0043715912407316275,-0.56805201297018404,0.56805201297018404
0.0044903110000000003,0.0020554360584425575,-0.56438892544624031,0.56438892544624031
0.0044903210000000002,0.0033789533054869804,-0.58270436306729456,0.58270436306729456
0.0044903310000000002,0.0043715912407716519,-0.6229983258333498,0.6229983258333498
0.0044903410000000001,0.0040407119290106971,-0.61933523830916959,0.61933523830916959
0.0044903510000000001,0.00370983261724914,-0.62299832583330317,0.62299832583330317
0.004490361,0.0050333498642743026,-0.64131376345405078,0.64131376345405078
0.0044903709999999999,0.00470247055254314,-0.63398758840615022,0.63398758840615022
0.0044903809999999999,0.0027171946820162282,-0.67794463869509303,0.67794463869509303
0.0044903909999999998,0.0017245567467008623,-0.69259698879274667,0.69259698879274667
0.0044904009999999998,0.0033789533054123491,-0.71091242641354757,0.71091242641354757
0.0044904110000000006,0.0033789533055447597,-0.69992316384337239,0.69992316384337239
0.0044904210000000005,0.0050333498642658762,-0.74388021413241523,0.74388021413241523
0.0044904310000000005,0.0040407119290082893,-0.75120638918148852,0.75120638918148852
0.0044904410000000004,0.004040711929091347,-0.78417417689852709,0.78417417689852709
0.0044904510000000003,0.0080112636701686422,-0.78783726442324364,0.78783726442324364
0.0044904610000000003,0.0080112636701024365,-0.82813122718913235,0.82813122718913235
0.0044904710000000002,0.00073191881137556496,-0.85010975233425345,0.85010975233425345
0.0044904810000000002,0.0010627981231368211,-0.87941445252772166,0.87941445252772166
0.0044904910000000001,0.0076803843583450934,-0.90505606519704285,0.90505606519704285
0.004490501,0.0099965395407151138,-0.91604532776973668,0.91604532776973668
0.004490511,0.0027171946821071104,-0.9526762030111986,0.9526762030111986
0.0044905209999999999,0.0027171946819548381,-0.94168694043964429,0.94168694043964429
0.0044905309999999999,0.0070186257347377165,-0.95267620301160505,0.95267620301160505
0.0044905409999999998,0.0066877464231278301,-0.98198090320450016,0.98198090320450016
0.0044905510000000006,0.0050333498642153194,-1.0112856033994275,1.0112856033994275
0.0044905610000000006,0.003048073993838574,-1.0149486909244139,1.0149486909244139
0.0044905710000000005,0.0063568671114029862,-1.0405903035932687,1.0405903035932687
0.0044905810000000004,0.0080112636701523913,-1.0515795661659091,1.0515795661659091
0.0044905910000000004,0.0073495050465576545,-1.0662319162626432,1.0662319162626432
0.0044906010000000003,0.0027171946819590513,-1.0808842663594374,1.0808842663594374
0.0044906110000000003,0.0030480739937497987,-1.099199703980215,1.099199703980215
0.0044906210000000002,0.0080112636701686422,-1.0955366164560314,1.0955366164560314
0.0044906310000000001,0.0080112636701686422,-1.1285044041737131,1.1285044041737131
0.0044906410000000001,0.0047024705525711263,-1.1541460168430611,1.1541460168430611
0.004490651,0.0043715912407773696,-1.161472191891628,1.161472191891628
0.004490661,0.0076803843583270366,-1.1614721918917545,1.1614721918917545
0.0044906709999999999,0.006356867111390347,-1.1651352794158547,1.1651352794158547
0.0044906809999999998,0.0063568671113518275,-1.1871138045604428,1.1871138045604428
0.0044906909999999998,0.0050333498643525456,-1.1687983669409177,1.1687983669409177
0.0044907010000000006,0.0040407119291671822,-1.1797876295130818,1.1797876295130818
0.0044907110000000005,0.0080112636701463735,-1.1871138045614489,1.1871138045614489
0.0044907210000000005,0.0073495050466148319,-1.1944399796096159,1.1944399796096159
0.0044907310000000004,0.0063568671113518275,-1.1944399796099356,1.1944399796099356
0.0044907410000000004,0.0063568671113951617,-1.2090923297064433,1.2090923297064433
0.0044907510000000003,0.0090039016054454888,-1.2090923297066631,1.2090923297066631
0.0044907610000000002,0.0076803843584016688,-1.2310708548517242,1.2310708548517242
0.0044907710000000002,0.0066877464231169968,-1.2420601174242849,1.2420601174242849
0.0044907810000000001,0.0053642291760713692,-1.2347339423759445,1.2347339423759445
0.0044907910000000001,0.0083421429818913793,-1.2750279051416165,1.2750279051416165
0.004490801,0.0080112636701752619,-1.2786909926662999,1.2786909926662999
0.0044908109999999999,0.0063568671113939578,-1.2896802552387139,1.2896802552387139
0.0044908209999999999,0.0040407119290799109,-1.3189849554317421,1.3189849554317421
0.0044908309999999998,0.0063568671112654591,-1.3336373055289292,1.3336373055289292
0.0044908410000000006,0.010327418852396622,-1.3153218679089214,1.3153218679089214
0.0044908510000000006,0.0076803843582818974,-1.3263111304818815,1.3263111304818815
0.0044908610000000005,0.0043715912407716519,-1.3482896556267563,1.3482896556267563
0.0044908710000000004,0.0043715912409064703,-1.3629420057236901,1.3629420057236901
0.0044908810000000004,0.009665660228972214,-1.3849205308682249,1.3849205308682249
0.0044908910000000003,0.0090039016054181045,-1.3775943558205075,1.3775943558205075
0.0044909010000000003,0.0060259877996125394,-1.4178883185863926,1.4178883185863926
0.0044909110000000002,0.0093347809172238984,-1.4398668437315272,1.4398668437315272
0.0044909210000000001,0.010327418852508569,-1.4691715439250219,1.4691715439250219
0.0044909310000000001,0.0096656602289920748,-1.4948131565943199,1.4948131565943199
0.004490941,0.0073495050466798337,-1.5277809443118981,1.5277809443118981
0.004490951,0.006687746423129636,-1.5277809443124379,1.5277809443124379
0.0044909609999999999,0.0093347809171498691,-1.557085644505293,1.557085644505293
0.0044909709999999999,0.008673022293717636,-1.5607487320301763,1.5607487320301763
0.0044909809999999998,0.0099965395406958531,-1.6083688698430827,1.6083688698430827
0.0044909910000000006,0.0096656602289583709,-1.6120319573700945,1.6120319573700945
0.0044910010000000005,0.0090039016054472946,-1.6340104825155755,1.6340104825155755
0.0044910110000000005,0.0086730222936953674,-1.6669782702329374,1.6669782702329374
0.0044910210000000004,0.0086730222937501378,-1.6889567953777984,1.6889567953777984
0.0044910310000000004,0.010989177475981729,-1.6999460579506023,1.6999460579506023
0.0044910410000000003,0.0076803843583908345,-1.725587670619527,1.725587670619527
0.0044910510000000002,0.0063568671113536333,-1.7182614955713331,1.7182614955713331
0.0044910610000000002,0.0066877464231151909,-1.7439031082406411,1.7439031082406411
0.0044910710000000001,0.010327418852489008,-1.736576933192274,1.736576933192274
0.0044910810000000001,0.010658298164271329,-1.7585554583371887,1.7585554583371887
0.004491091,0.0070186257349447584,-1.7622185458616086,1.7622185458616086
0.0044911009999999999,0.0063568671113674764,-1.7402400207169542,1.7402400207169542
0.0044911109999999999,0.010989177475899874,-1.7695447209092094,1.7695447209092094
0.0044911209999999998,0.014628849905303484,-1.7878601585304568,1.7878601585304568
0.0044911309999999998,0.010658298164441658,-1.8098386836754448,1.8098386836754448
0.0044911410000000006,0.0050333498643994907,-1.820827946250384,1.820827946250384
0.0044911510000000005,0.0076803843586111175,-1.8574588214904533,1.8574588214904533
0.0044911610000000005,0.01396709128181889,-1.8391433838703186,1.8391433838703186
0.0044911710000000004,0.010658298164192486,-1.8501326464434056,1.8501326464434056
0.0044911810000000003,0.0066877464231537105,-1.8867635216848142,1.8867635216848142
0.0044911910000000003,0.0093347809172491768,-1.8940896967331546,1.8940896967331546
0.0044912010000000002,0.012312694723089948,-1.897752784257408,1.897752784257408
0.0044912110000000002,0.011650936099567437,-1.9197313094025092,1.9197313094025092
0.0044912210000000001,0.0086730222937224516,-1.905078959305875,1.905078959305875
0.004491231,0.010658298164246653,-1.9087420468298955,1.9087420468298955
0.004491241,0.01165093609954577,-1.9270574844506165,1.9270574844506165
0.0044912509999999999,0.011650936099565631,-1.9307205719750897,1.9307205719750897
0.0044912609999999999,0.011650936099565631,-1.9526990971197111,1.9526990971197111
0.0044912709999999998,0.011320056787814907,-1.9600252721685645,1.9600252721685645
0.0044912810000000006,0.010327418852484494,-1.9820037973146984,1.9820037973146984
0.0044912910000000006,0.0096656602290456414,-1.9966561474121121,1.9966561474121121
0.0044913010000000005,0.011320056787802268,-2.0296239351287744,2.0296239351287744
0.0044913110000000004,0.011320056787802268,-2.0296239351294041,2.0296239351294041
0.0044913210000000004,0.011320056787844399,-2.0552655477985553,2.0552655477985553
0.0044913310000000003,0.013636211970124743,-2.0735809854194893,2.0735809854194893
0.0044913410000000003,0.011981815411324178,-2.0918964230405299,2.0918964230405299
0.0044913510000000002,0.011320056787801366,-2.1248642107581586,2.1248642107581586
0.0044913610000000001,0.010327418852517598,-2.1321903858065259,2.1321903858065259
0.0044913710000000001,0.013967091281869447,-2.1541689109515669,2.1541689109515669
0.004491381,0.013636211970151526,-2.1688212610483806,2.1688212610483806
0.004491391,0.012643574034879191,-2.1871366986692355,2.1871366986692355
0.0044914009999999999,0.012643574034855718,-2.2017890487660692,2.2017890487660692
0.0044914109999999998,0.012312694723103791,-2.179810523622014,2.179810523622014
0.0044914209999999998,0.01330533265834182,-2.2127783113377664,2.2127783113377664
0.0044914310000000006,0.011981815411328993,-2.2164413988633225,2.2164413988633225
0.0044914410000000005,0.011981815411363299,-2.2164413988633225,2.2164413988633225
0.0044914510000000005,0.012974453346591095,-2.2164413988641485,2.2164413988641485
0.0044914610000000004,0.011981815411336215,-2.2457460990566576,2.2457460990566576
0.0044914710000000004,0.012312694723086938,-2.2310937489603302,2.2310937489603302
0.0044914810000000003,0.011981815411361493,-2.2420830115328503,2.2420830115328503
0.0044914910000000002,0.014959729217190833,-2.2494091865813042,2.2494091865813042
0.0044915010000000002,0.012643574034859932,-2.2823769742989861,2.2823769742989861
0.0044915110000000001,0.012312694723094764,-2.2933662368715861,2.2933662368715861
0.0044915210000000001,0.011650936099574658,-2.3116816744924509,2.3116816744924509
0.004491531,0.010989177476052147,-2.3153447620168337,2.3153447620168337
0.0044915409999999999,0.01529060852885308,-2.3299971121133618,2.3299971121133618
0.0044915509999999999,0.014628849905456359,-2.3519756372582963,2.3519756372582963
0.0044915609999999998,0.013967091281933847,-2.3336601996386248,2.3336601996386248
0.0044915709999999998,0.013305332658411335,-2.3629648998303163,2.3629648998303163
0.0044915810000000006,0.011650936099641466,-2.3666279873565021,2.3666279873565021
0.0044915910000000005,0.013636211970166873,-2.3849434249770707,2.3849434249770707
0.0044916010000000004,0.014297970593672533,-2.3922696000255304,2.3922696000255304
0.0044916110000000004,0.01429797059362619,-2.4032588625979447,2.4032588625979447
0.0044916210000000003,0.011981815411319966,-2.4069219501220283,2.4069219501220283
0.0044916310000000003,0.011320056787831158,-2.4032588625977382,2.4032588625977382
0.0044916410000000002,0.015290608528957203,-2.3849434249768775,2.3849434249768775
0.0044916510000000002,0.012312694723103189,-2.4069219501219985,2.4069219501219985
0.0044916610000000001,0.012312694723092356,-2.3959326875495677,2.3959326875495677
0.004491671,0.014297970593640033,-2.4032588625977516,2.4032588625977516
0.004491681,0.014959729217184813,-2.3995957750737444,2.3995957750737444
0.0044916909999999999,0.014628849905444923,-2.3922696000254504,2.3922696000254504
0.0044917009999999999,0.013305332658426983,-2.4435528253624206,2.4435528253624206
0.0044917109999999998,0.012643574034882201,-2.4472159128882067,2.4472159128882067
0.0044917210000000006,0.015952367152433974,-2.4655313505098468,2.4655313505098468
0.0044917310000000005,0.014628849905412423,-2.4765206130827875,2.4765206130827875
0.0044917410000000005,0.013967091281889912,-2.498499138227249,2.498499138227249
0.0044917510000000004,0.013305332658405918,-2.4984991382275954,2.4984991382275954
0.0044917610000000004,0.014297970593701121,-2.5131514883241395,2.5131514883241395
0.0044917710000000003,0.015952367152467679,-2.5168145758483229,2.5168145758483229
0.0044917810000000002,0.013967091281910976,-2.5204776633724899,2.5204776633724899
0.0044917910000000002,0.014297970593672533,-2.5204776633724899,2.5204776633724899
0.0044918010000000001,0.01562148784071756,-2.5424561885175909,2.5424561885175909
0.0044918110000000001,0.014297970593689386,-2.5424561885177308,2.5424561885177308
0.004491821,0.015621487840701911,-2.5387931009935905,2.5387931009935905
0.0044918309999999999,0.015290608528970445,-2.5204776633729229,2.5204776633729229
0.0044918409999999999,0.015621487840716054,-2.5387931009929741,2.5387931009929741
0.0044918509999999998,0.015621487840725985,-2.5497823635657451,2.5497823635657451
0.0044918609999999998,0.014628849905477425,-2.5534454510901985,2.5534454510901985
0.0044918710000000006,0.015290608529000538,-2.5461192760424973,2.5461192760424973
0.0044918810000000005,0.01628324646425271,-2.560771626138286,2.560771626138286
0.0044918910000000005,0.016283246464234655,-2.5461192760425373,2.5461192760425373
0.0044919010000000004,0.015621487840753671,-2.5680978011870255,2.5680978011870255
0.0044919110000000003,0.016945005087793879,-2.5607716261390854,2.5607716261390854
0.0044919210000000003,0.01793764302307253,-2.5827501512839399,2.5827501512839399
0.0044919310000000002,0.018268522334826866,-2.5754239762356859,2.5754239762356859
0.0044919410000000002,0.016614125776020585,-2.6010655889049703,2.6010655889049703
0.0044919510000000001,0.016283246464255718,-2.6083917639533878,2.6083917639533878
0.004491961,0.017606763711286902,-2.5937394138568397,2.5937394138568397
0.004491971,0.016614125776035934,-2.6047286764290276,2.6047286764290276
0.0044919809999999999,0.017937643023034612,-2.6120548514774673,2.6120548514774673
0.0044919909999999999,0.017275884399564463,-2.6120548514776605,2.6120548514776605
0.0044920009999999998,0.017606763711293522,-2.6083917639535943,2.6083917639535943
0.0044920110000000006,0.017606763711306161,-2.615717939001561,2.615717939001561
0.0044920210000000006,0.017606763711282086,-2.6083917639533212,2.6083917639533212
0.0044920310000000005,0.016945005087758973,-2.6047286764294739,2.6047286764294739
0.0044920410000000004,0.016283246464277087,-2.6120548514777506,2.6120548514777506
0.0044920510000000004,0.017275884399566871,-2.6157179390020007,2.6157179390020007
0.0044920610000000003,0.018599401646570968,-2.6230441140502814,2.6230441140502814
0.0044920710000000003,0.016614125776013663,-2.623044114050308,2.623044114050308
0.0044920810000000002,0.016283246464254216,-2.6267072015744848,2.6267072015744848
0.0044920910000000001,0.017937643023060494,-2.6230441140503014,2.6230441140503014
0.0044921010000000001,0.017606763711309772,-2.6267072015744484,2.6267072015744484
0.004492111,0.015952367152516429,-2.6083917639537542,2.6083917639537542
0.004492121,0.014959729217221829,-2.6376964641464422,2.6376964641464422
0.0044921309999999999,0.017275884399475389,-2.6413595516712087,2.6413595516712087
0.0044921409999999998,0.019592039581806289,-2.630370289099075,2.630370289099075
0.0044921509999999998,0.018930280958386093,-2.6486857267189965,2.6486857267189965
0.0044921610000000006,0.015952367152568793,-2.6340333766227557,2.6340333766227557
0.0044921710000000005,0.017937643023069522,-2.6303702890989484,2.6303702890989484
0.0044921810000000005,0.017937643023116165,-2.6376964641469018,2.6376964641469018
0.0044921910000000004,0.019592039581871893,-2.6303702890987752,2.6303702890987752
0.0044922010000000004,0.018930280958370446,-2.6340333766227824,2.6340333766227824
0.0044922110000000003,0.01959203958186467,-2.6267072015747281,2.6267072015747281
0.0044922210000000002,0.017606763711310675,-2.6486857267197124,2.6486857267197124
0.0044922310000000002,0.018599401646594443,-2.6450226391955289,2.6450226391955289
0.0044922410000000001,0.018599401646596247,-2.6486857267197026,2.6486857267197026
0.0044922510000000001,0.018930280958355399,-2.6376964641472482,2.6376964641472482
0.004492261,0.017606763711331439,-2.6670011643402036,2.6670011643402036
0.0044922709999999999,0.018268522334816035,-2.6523488142443092,2.6523488142443092
0.0044922809999999999,0.018599401646586015,-2.6450226391957488,2.6450226391957488
0.0044922909999999998,0.019592039581849321,-2.6486857267195925,2.6486857267195925
0.0044923010000000006,0.021246436140630928,-2.6303702890986953,2.6303702890986953
0.0044923110000000006,0.019592039581886336,-2.6303702890999547,2.6303702890999547
0.0044923210000000005,0.019592039581875803,-2.6633380768159731,2.6633380768159731
0.0044923310000000004,0.019261160270156678,-2.6450226391959886,2.6450226391959886
0.0044923410000000004,0.020584677517176422,-2.6633380768163364,2.6633380768163364
0.0044923510000000003,0.020584677517152348,-2.6523488142440961,2.6523488142440961
0.0044923610000000003,0.018930280958354195,-2.6633380768166464,2.6633380768166464
0.0044923710000000002,0.018268522334831682,-2.6743273393891571,2.6743273393891571
0.0044923810000000002,0.017606763711308569,-2.6633380768165962,2.6633380768165962
0.0044923910000000001,0.019922918893628631,-2.6633380768165562,2.6633380768165562
0.004492401,0.020915556828923536,-2.648685726719969,2.648685726719969
0.004492411,0.018599401646646804,-2.6670011643403635,2.6670011643403635
0.0044924209999999999,0.01727588439957891,-2.6523488142443359,2.6523488142443359
0.0044924309999999999,0.018268522334799482,-2.6523488142439362,2.6523488142439362
0.0044924409999999998,0.019592039581833372,-2.659674989292057,2.659674989292057
0.0044924510000000006,0.016283246464308083,-2.6560119017684496,2.6560119017684496
0.0044924610000000005,0.01760676371137658,-2.6633380768165562,2.6633380768165562
